"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed May 31 04:06:26 GMT 2023","Wed May 31 04:06:27 GMT 2023","1043","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed May 31 04:05:19 GMT 2023","Wed May 31 04:05:19 GMT 2023","647","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed May 31 04:06:08 GMT 2023","Wed May 31 04:06:10 GMT 2023","1230","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed May 31 04:06:10 GMT 2023","Wed May 31 04:06:10 GMT 2023","796","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed May 31 04:06:31 GMT 2023","Wed May 31 04:06:33 GMT 2023","1654","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed May 31 04:06:15 GMT 2023","Wed May 31 04:06:16 GMT 2023","1207","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed May 31 04:05:15 GMT 2023","Wed May 31 04:05:16 GMT 2023","1326","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed May 31 04:06:21 GMT 2023","Wed May 31 04:06:22 GMT 2023","1129","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed May 31 04:06:24 GMT 2023","Wed May 31 04:06:25 GMT 2023","1052","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed May 31 04:05:21 GMT 2023","Wed May 31 04:05:22 GMT 2023","876","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed May 31 04:05:26 GMT 2023","Wed May 31 04:05:27 GMT 2023","880","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed May 31 04:06:28 GMT 2023","Wed May 31 04:06:29 GMT 2023","810","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed May 31 04:06:34 GMT 2023","Wed May 31 04:06:34 GMT 2023","1","functions","","","","","set auth",""
"passed","Wed May 31 04:05:54 GMT 2023","Wed May 31 04:06:04 GMT 2023","9823","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed May 31 04:05:22 GMT 2023","Wed May 31 04:05:23 GMT 2023","671","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed May 31 04:06:20 GMT 2023","Wed May 31 04:06:20 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed May 31 04:06:17 GMT 2023","Wed May 31 04:06:18 GMT 2023","1206","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed May 31 04:05:14 GMT 2023","Wed May 31 04:05:15 GMT 2023","506","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed May 31 04:05:25 GMT 2023","Wed May 31 04:05:25 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Wed May 31 04:05:32 GMT 2023","Wed May 31 04:05:32 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed May 31 04:06:06 GMT 2023","Wed May 31 04:06:06 GMT 2023","341","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed May 31 04:06:10 GMT 2023","Wed May 31 04:06:11 GMT 2023","1014","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed May 31 04:06:07 GMT 2023","Wed May 31 04:06:08 GMT 2023","939","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed May 31 04:06:14 GMT 2023","Wed May 31 04:06:15 GMT 2023","629","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed May 31 04:05:25 GMT 2023","Wed May 31 04:05:25 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed May 31 04:06:20 GMT 2023","Wed May 31 04:06:20 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed May 31 04:05:34 GMT 2023","Wed May 31 04:05:34 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
