"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 22 09:29:53 GMT 2024","Thu Feb 22 09:29:53 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Feb 22 09:27:19 GMT 2024","Thu Feb 22 09:27:22 GMT 2024","2491","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 22 09:29:15 GMT 2024","Thu Feb 22 09:29:19 GMT 2024","3200","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 22 09:29:45 GMT 2024","Thu Feb 22 09:29:48 GMT 2024","3081","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Feb 22 09:28:43 GMT 2024","Thu Feb 22 09:28:48 GMT 2024","4396","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Feb 22 09:19:12 GMT 2024","Thu Feb 22 09:19:14 GMT 2024","2047","tables","","","","","get extensions","get extensions list"
"skipped","Thu Feb 22 09:29:28 GMT 2024","Thu Feb 22 09:29:28 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 22 09:19:04 GMT 2024","Thu Feb 22 09:19:05 GMT 2024","1225","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Feb 22 09:18:43 GMT 2024","Thu Feb 22 09:18:46 GMT 2024","2658","tables","","","","","get tables","get tables list"
"passed","Thu Feb 22 09:30:04 GMT 2024","Thu Feb 22 09:30:10 GMT 2024","5291","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 22 09:28:15 GMT 2024","Thu Feb 22 09:28:23 GMT 2024","7883","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Thu Feb 22 09:18:41 GMT 2024","Thu Feb 22 09:18:41 GMT 2024","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Thu Feb 22 09:29:53 GMT 2024","Thu Feb 22 09:29:58 GMT 2024","4727","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Feb 22 09:29:28 GMT 2024","Thu Feb 22 09:29:31 GMT 2024","2094","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Feb 22 09:29:28 GMT 2024","Thu Feb 22 09:29:28 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Feb 22 09:26:51 GMT 2024","Thu Feb 22 09:26:51 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
