"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 22:04:54 GMT 2023","Thu Feb 09 22:04:54 GMT 2023","643","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Feb 09 22:05:59 GMT 2023","Thu Feb 09 22:06:00 GMT 2023","1069","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 09 22:04:56 GMT 2023","Thu Feb 09 22:04:57 GMT 2023","870","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Feb 09 22:05:45 GMT 2023","Thu Feb 09 22:05:46 GMT 2023","1037","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Feb 09 22:05:43 GMT 2023","Thu Feb 09 22:05:44 GMT 2023","1261","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Feb 09 22:05:03 GMT 2023","Thu Feb 09 22:05:04 GMT 2023","878","storage","","","","","update file","update file check if it will change"
"passed","Thu Feb 09 22:06:09 GMT 2023","Thu Feb 09 22:06:10 GMT 2023","1134","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 09 22:06:01 GMT 2023","Thu Feb 09 22:06:02 GMT 2023","1034","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Feb 09 22:05:07 GMT 2023","Thu Feb 09 22:05:09 GMT 2023","1862","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Feb 09 22:06:00 GMT 2023","Thu Feb 09 22:06:01 GMT 2023","1041","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Feb 09 22:05:19 GMT 2023","Thu Feb 09 22:05:29 GMT 2023","9828","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Feb 09 22:04:55 GMT 2023","Thu Feb 09 22:04:56 GMT 2023","859","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 09 22:05:52 GMT 2023","Thu Feb 09 22:05:53 GMT 2023","1241","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Feb 09 22:05:09 GMT 2023","Thu Feb 09 22:05:09 GMT 2023","614","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Feb 09 22:05:00 GMT 2023","Thu Feb 09 22:05:00 GMT 2023","673","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 09 22:04:53 GMT 2023","Thu Feb 09 22:04:54 GMT 2023","1081","storage","","","","","list buckets as admin","list buckets should return all buckets"
