"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 07:41:18 GMT 2023","Wed Dec 13 07:41:24 GMT 2023","6029","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Wed Dec 13 07:40:33 GMT 2023","Wed Dec 13 07:40:43 GMT 2023","9873","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Dec 13 07:40:47 GMT 2023","Wed Dec 13 07:40:48 GMT 2023","1067","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Dec 13 07:41:10 GMT 2023","Wed Dec 13 07:41:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Wed Dec 13 07:41:41 GMT 2023","Wed Dec 13 07:41:43 GMT 2023","2393","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Wed Dec 13 07:41:39 GMT 2023","Wed Dec 13 07:41:41 GMT 2023","1961","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Dec 13 07:41:10 GMT 2023","Wed Dec 13 07:41:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Dec 13 07:39:56 GMT 2023","Wed Dec 13 07:40:01 GMT 2023","5406","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Wed Dec 13 07:40:26 GMT 2023","Wed Dec 13 07:40:33 GMT 2023","7223","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Dec 13 07:40:52 GMT 2023","Wed Dec 13 07:40:56 GMT 2023","4451","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Dec 13 07:41:47 GMT 2023","Wed Dec 13 07:41:47 GMT 2023","3","functions","","","","","set auth",""
"passed","Wed Dec 13 07:40:01 GMT 2023","Wed Dec 13 07:40:07 GMT 2023","5460","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Dec 13 07:41:14 GMT 2023","Wed Dec 13 07:41:18 GMT 2023","3928","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"failed","Wed Dec 13 07:41:32 GMT 2023","Wed Dec 13 07:41:36 GMT 2023","3306","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Dec 13 07:41:10 GMT 2023","Wed Dec 13 07:41:12 GMT 2023","1930","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Dec 13 07:40:43 GMT 2023","Wed Dec 13 07:40:43 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Dec 13 07:39:15 GMT 2023","Wed Dec 13 07:39:19 GMT 2023","3797","storage","","","","","upload to bucket","upload to bucket"
"failed","Wed Dec 13 07:41:48 GMT 2023","Wed Dec 13 07:41:49 GMT 2023","1486","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Dec 13 07:40:50 GMT 2023","Wed Dec 13 07:40:52 GMT 2023","2405","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Dec 13 07:40:16 GMT 2023","Wed Dec 13 07:40:22 GMT 2023","5872","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Wed Dec 13 07:40:43 GMT 2023","Wed Dec 13 07:40:46 GMT 2023","2422","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Dec 13 07:40:26 GMT 2023","Wed Dec 13 07:40:26 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"failed","Wed Dec 13 07:41:43 GMT 2023","Wed Dec 13 07:41:46 GMT 2023","2777","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Wed Dec 13 07:40:22 GMT 2023","Wed Dec 13 07:40:26 GMT 2023","4150","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Dec 13 07:39:31 GMT 2023","Wed Dec 13 07:39:38 GMT 2023","6718","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Wed Dec 13 07:41:30 GMT 2023","Wed Dec 13 07:41:32 GMT 2023","2843","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Wed Dec 13 07:38:37 GMT 2023","Wed Dec 13 07:38:44 GMT 2023","7779","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 13 07:40:56 GMT 2023","Wed Dec 13 07:40:59 GMT 2023","2605","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 13 07:39:38 GMT 2023","Wed Dec 13 07:39:46 GMT 2023","7890","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Dec 13 07:39:46 GMT 2023","Wed Dec 13 07:39:50 GMT 2023","4301","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Wed Dec 13 07:41:37 GMT 2023","Wed Dec 13 07:41:39 GMT 2023","1940","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Dec 13 07:39:06 GMT 2023","Wed Dec 13 07:39:11 GMT 2023","4881","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Wed Dec 13 07:38:44 GMT 2023","Wed Dec 13 07:38:51 GMT 2023","7091","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 13 07:38:51 GMT 2023","Wed Dec 13 07:38:58 GMT 2023","6135","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Dec 13 07:40:07 GMT 2023","Wed Dec 13 07:40:12 GMT 2023","5724","storage","","","","","update file","update file check if it will change"
"passed","Wed Dec 13 07:39:50 GMT 2023","Wed Dec 13 07:39:56 GMT 2023","5659","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Dec 13 07:38:58 GMT 2023","Wed Dec 13 07:39:01 GMT 2023","3662","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Dec 13 07:38:32 GMT 2023","Wed Dec 13 07:38:34 GMT 2023","2530","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"failed","Wed Dec 13 07:41:25 GMT 2023","Wed Dec 13 07:41:30 GMT 2023","4616","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 13 07:39:25 GMT 2023","Wed Dec 13 07:39:31 GMT 2023","5940","storage","","","","","download file from bucket","download file"
"passed","Wed Dec 13 07:40:48 GMT 2023","Wed Dec 13 07:40:50 GMT 2023","1662","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Dec 13 07:39:19 GMT 2023","Wed Dec 13 07:39:25 GMT 2023","6449","storage","","","","","list files","list files in bucket"
"passed","Wed Dec 13 07:38:34 GMT 2023","Wed Dec 13 07:38:37 GMT 2023","2418","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Dec 13 07:39:11 GMT 2023","Wed Dec 13 07:39:15 GMT 2023","4150","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Dec 13 07:40:59 GMT 2023","Wed Dec 13 07:41:04 GMT 2023","4941","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 13 07:39:01 GMT 2023","Wed Dec 13 07:39:06 GMT 2023","4785","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
