"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 05:31:19 GMT 2024","Mon Mar 11 05:31:19 GMT 2024","320","tables","","","","","get triggers","get triggers list"
"skipped","Mon Mar 11 05:31:49 GMT 2024","Mon Mar 11 05:31:49 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Mon Mar 11 05:42:51 GMT 2024","Mon Mar 11 05:42:53 GMT 2024","1779","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Mar 11 05:41:21 GMT 2024","Mon Mar 11 05:41:26 GMT 2024","5603","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Mar 11 05:43:34 GMT 2024","Mon Mar 11 05:43:37 GMT 2024","3424","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Mar 11 05:42:53 GMT 2024","Mon Mar 11 05:42:53 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Mar 11 05:44:25 GMT 2024","Mon Mar 11 05:44:28 GMT 2024","2645","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Mar 11 05:44:02 GMT 2024","Mon Mar 11 05:44:06 GMT 2024","4257","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Mar 11 05:43:05 GMT 2024","Mon Mar 11 05:43:16 GMT 2024","11665","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Mar 11 05:42:53 GMT 2024","Mon Mar 11 05:42:53 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Mar 11 05:43:39 GMT 2024","Mon Mar 11 05:43:43 GMT 2024","4101","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Mar 11 05:42:53 GMT 2024","Mon Mar 11 05:43:05 GMT 2024","11589","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Mar 11 05:43:49 GMT 2024","Mon Mar 11 05:43:53 GMT 2024","3693","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
