"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 01 22:06:39 GMT 2023","Sat Jul 01 22:06:41 GMT 2023","1799","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jul 01 22:06:25 GMT 2023","Sat Jul 01 22:06:26 GMT 2023","1276","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jul 01 22:06:23 GMT 2023","Sat Jul 01 22:06:24 GMT 2023","1559","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Jul 01 22:05:49 GMT 2023","Sat Jul 01 22:05:50 GMT 2023","1888","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Jul 01 22:05:42 GMT 2023","Sat Jul 01 22:05:43 GMT 2023","918","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Jul 01 22:05:51 GMT 2023","Sat Jul 01 22:05:51 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Jul 01 22:06:37 GMT 2023","Sat Jul 01 22:06:38 GMT 2023","528","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Jul 01 22:06:38 GMT 2023","Sat Jul 01 22:06:39 GMT 2023","1161","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jul 01 22:06:22 GMT 2023","Sat Jul 01 22:06:23 GMT 2023","396","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Jul 01 22:05:35 GMT 2023","Sat Jul 01 22:05:36 GMT 2023","881","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Jul 01 22:05:51 GMT 2023","Sat Jul 01 22:05:51 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Jul 01 22:05:51 GMT 2023","Sat Jul 01 22:06:01 GMT 2023","9854","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jul 01 22:05:30 GMT 2023","Sat Jul 01 22:05:31 GMT 2023","458","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
