"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 25 20:17:51 GMT 2023","Wed Oct 25 20:17:51 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Oct 25 20:19:15 GMT 2023","Wed Oct 25 20:19:21 GMT 2023","6551","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Oct 25 20:08:17 GMT 2023","Wed Oct 25 20:08:17 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Oct 25 20:17:51 GMT 2023","Wed Oct 25 20:17:51 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Oct 25 20:17:49 GMT 2023","Wed Oct 25 20:17:51 GMT 2023","2018","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Oct 25 20:19:43 GMT 2023","Wed Oct 25 20:19:47 GMT 2023","3694","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Oct 25 20:17:51 GMT 2023","Wed Oct 25 20:17:51 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Oct 25 20:11:42 GMT 2023","Wed Oct 25 20:11:43 GMT 2023","1179","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"failed","Wed Oct 25 20:06:49 GMT 2023","Wed Oct 25 20:06:50 GMT 2023","1525","tables","","","","","get extensions","get extensions list"
"passed","Wed Oct 25 20:18:29 GMT 2023","Wed Oct 25 20:18:30 GMT 2023","1152","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Oct 25 20:08:25 GMT 2023","Wed Oct 25 20:08:28 GMT 2023","3171","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Wed Oct 25 20:18:30 GMT 2023","Wed Oct 25 20:18:32 GMT 2023","1670","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Oct 25 20:09:18 GMT 2023","Wed Oct 25 20:09:20 GMT 2023","1673","home","","","","","get project","get project"
"passed","Wed Oct 25 20:19:12 GMT 2023","Wed Oct 25 20:19:15 GMT 2023","3027","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Wed Oct 25 20:08:45 GMT 2023","Wed Oct 25 20:09:14 GMT 2023","28868","sql","","","","","create content","create new sql query in editor"
"passed","Wed Oct 25 20:09:17 GMT 2023","Wed Oct 25 20:09:18 GMT 2023","466","home","","","","","get organizations","get organizations list"
"skipped","Wed Oct 25 20:17:51 GMT 2023","Wed Oct 25 20:17:51 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Oct 25 20:16:42 GMT 2023","Wed Oct 25 20:16:45 GMT 2023","3536","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Oct 25 20:16:19 GMT 2023","Wed Oct 25 20:16:22 GMT 2023","2400","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Oct 25 20:07:01 GMT 2023","Wed Oct 25 20:08:17 GMT 2023","76114","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Wed Oct 25 20:19:03 GMT 2023","Wed Oct 25 20:19:07 GMT 2023","4216","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Oct 25 20:17:51 GMT 2023","Wed Oct 25 20:17:51 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
