"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 19:06:57 GMT 2023","Tue Apr 11 19:06:59 GMT 2023","2326","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Apr 11 19:08:53 GMT 2023","Tue Apr 11 19:08:58 GMT 2023","4772","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Apr 11 19:07:59 GMT 2023","Tue Apr 11 19:08:11 GMT 2023","12030","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Apr 11 19:08:11 GMT 2023","Tue Apr 11 19:08:23 GMT 2023","11217","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Apr 11 19:06:31 GMT 2023","Tue Apr 11 19:06:33 GMT 2023","2113","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Apr 11 19:07:02 GMT 2023","Tue Apr 11 19:07:08 GMT 2023","6193","storage","","","","","list files","list files in bucket"
"skipped","Tue Apr 11 19:07:59 GMT 2023","Tue Apr 11 19:07:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Apr 11 19:08:38 GMT 2023","Tue Apr 11 19:08:43 GMT 2023","4624","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Apr 11 19:06:54 GMT 2023","Tue Apr 11 19:06:57 GMT 2023","2913","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Apr 11 19:06:39 GMT 2023","Tue Apr 11 19:06:44 GMT 2023","5113","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Apr 11 19:09:15 GMT 2023","Tue Apr 11 19:09:15 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Apr 11 19:08:46 GMT 2023","Tue Apr 11 19:08:49 GMT 2023","2742","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
