"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 27 15:17:59 GMT 2023","Mon Nov 27 15:17:59 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Nov 27 15:19:00 GMT 2023","Mon Nov 27 15:19:00 GMT 2023","3","functions","","","","","set auth",""
"passed","Mon Nov 27 15:16:51 GMT 2023","Mon Nov 27 15:16:53 GMT 2023","2289","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Mon Nov 27 15:15:24 GMT 2023","Mon Nov 27 15:15:39 GMT 2023","15003","storage","","","","","download file from bucket","download file"
"passed","Mon Nov 27 15:18:07 GMT 2023","Mon Nov 27 15:18:11 GMT 2023","3564","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 27 15:17:33 GMT 2023","Mon Nov 27 15:17:42 GMT 2023","8430","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Nov 27 15:16:17 GMT 2023","Mon Nov 27 15:16:25 GMT 2023","8934","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Nov 27 15:16:53 GMT 2023","Mon Nov 27 15:17:05 GMT 2023","11610","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 27 15:14:48 GMT 2023","Mon Nov 27 15:14:56 GMT 2023","8791","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Nov 27 15:14:27 GMT 2023","Mon Nov 27 15:14:34 GMT 2023","7014","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 27 15:14:56 GMT 2023","Mon Nov 27 15:15:05 GMT 2023","8924","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Nov 27 15:18:51 GMT 2023","Mon Nov 27 15:18:59 GMT 2023","8168","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Nov 27 15:16:25 GMT 2023","Mon Nov 27 15:16:36 GMT 2023","10683","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Nov 27 15:15:47 GMT 2023","Mon Nov 27 15:16:00 GMT 2023","12953","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Nov 27 15:19:01 GMT 2023","Mon Nov 27 15:19:04 GMT 2023","3319","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Nov 27 15:15:39 GMT 2023","Mon Nov 27 15:15:47 GMT 2023","7912","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Nov 27 15:18:21 GMT 2023","Mon Nov 27 15:18:27 GMT 2023","5743","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 27 15:14:13 GMT 2023","Mon Nov 27 15:14:19 GMT 2023","5791","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Nov 27 15:17:12 GMT 2023","Mon Nov 27 15:17:17 GMT 2023","4467","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Nov 27 15:18:31 GMT 2023","Mon Nov 27 15:18:37 GMT 2023","6573","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 27 15:18:41 GMT 2023","Mon Nov 27 15:18:46 GMT 2023","4797","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Nov 27 15:17:59 GMT 2023","Mon Nov 27 15:18:04 GMT 2023","4543","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 27 15:14:19 GMT 2023","Mon Nov 27 15:14:27 GMT 2023","7764","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 27 15:17:05 GMT 2023","Mon Nov 27 15:17:12 GMT 2023","7848","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Nov 27 15:17:59 GMT 2023","Mon Nov 27 15:17:59 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Nov 27 15:18:38 GMT 2023","Mon Nov 27 15:18:41 GMT 2023","3167","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Nov 27 15:15:16 GMT 2023","Mon Nov 27 15:15:24 GMT 2023","8513","storage","","","","","list files","list files in bucket"
"skipped","Mon Nov 27 15:17:17 GMT 2023","Mon Nov 27 15:17:17 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Nov 27 15:14:44 GMT 2023","Mon Nov 27 15:14:48 GMT 2023","3826","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Nov 27 15:17:05 GMT 2023","Mon Nov 27 15:17:05 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Nov 27 15:16:08 GMT 2023","Mon Nov 27 15:16:17 GMT 2023","8142","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Nov 27 15:18:11 GMT 2023","Mon Nov 27 15:18:20 GMT 2023","9107","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Nov 27 15:17:59 GMT 2023","Mon Nov 27 15:17:59 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Nov 27 15:18:04 GMT 2023","Mon Nov 27 15:18:07 GMT 2023","3249","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Nov 27 15:17:23 GMT 2023","Mon Nov 27 15:17:23 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Nov 27 15:16:00 GMT 2023","Mon Nov 27 15:16:08 GMT 2023","8159","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Nov 27 15:14:07 GMT 2023","Mon Nov 27 15:14:13 GMT 2023","6669","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 27 15:18:46 GMT 2023","Mon Nov 27 15:18:51 GMT 2023","4744","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Nov 27 15:18:27 GMT 2023","Mon Nov 27 15:18:31 GMT 2023","3804","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Nov 27 15:14:34 GMT 2023","Mon Nov 27 15:14:44 GMT 2023","9754","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Nov 27 15:15:05 GMT 2023","Mon Nov 27 15:15:12 GMT 2023","6267","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Nov 27 15:17:53 GMT 2023","Mon Nov 27 15:17:59 GMT 2023","6610","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Nov 27 15:17:46 GMT 2023","Mon Nov 27 15:17:53 GMT 2023","6869","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Nov 27 15:17:42 GMT 2023","Mon Nov 27 15:17:46 GMT 2023","4317","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Nov 27 15:16:36 GMT 2023","Mon Nov 27 15:16:45 GMT 2023","9122","storage","","","","","update file","update file check if it will change"
"passed","Mon Nov 27 15:17:24 GMT 2023","Mon Nov 27 15:17:26 GMT 2023","1845","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Nov 27 15:17:26 GMT 2023","Mon Nov 27 15:17:29 GMT 2023","3609","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 27 15:17:29 GMT 2023","Mon Nov 27 15:17:33 GMT 2023","3759","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Nov 27 15:15:12 GMT 2023","Mon Nov 27 15:15:16 GMT 2023","4230","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 27 15:17:17 GMT 2023","Mon Nov 27 15:17:23 GMT 2023","5734","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
