"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 20:04:46 GMT 2024","Tue Feb 06 20:04:47 GMT 2024","1501","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Feb 06 20:04:27 GMT 2024","Tue Feb 06 20:04:29 GMT 2024","1755","tables","","","","","get schemas","get schemas list"
"passed","Tue Feb 06 20:13:07 GMT 2024","Tue Feb 06 20:13:08 GMT 2024","1808","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Feb 06 20:13:17 GMT 2024","Tue Feb 06 20:13:22 GMT 2024","4620","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Feb 06 20:13:27 GMT 2024","Tue Feb 06 20:13:28 GMT 2024","957","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Feb 06 20:13:53 GMT 2024","Tue Feb 06 20:13:55 GMT 2024","1921","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Feb 06 20:12:12 GMT 2024","Tue Feb 06 20:12:15 GMT 2024","3498","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Feb 06 20:13:27 GMT 2024","Tue Feb 06 20:13:27 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Feb 06 20:11:22 GMT 2024","Tue Feb 06 20:11:23 GMT 2024","1066","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Feb 06 20:13:47 GMT 2024","Tue Feb 06 20:13:50 GMT 2024","2265","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Feb 06 20:04:52 GMT 2024","Tue Feb 06 20:04:54 GMT 2024","1606","tables","","","","","get publications","get publications list"
"passed","Tue Feb 06 20:14:17 GMT 2024","Tue Feb 06 20:14:20 GMT 2024","2343","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Feb 06 20:14:02 GMT 2024","Tue Feb 06 20:14:05 GMT 2024","2998","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Feb 06 20:04:47 GMT 2024","Tue Feb 06 20:04:49 GMT 2024","1862","tables","","","","","get roles","get roles list"
"skipped","Tue Feb 06 20:14:21 GMT 2024","Tue Feb 06 20:14:21 GMT 2024","3","functions","","","","","set auth",""
"passed","Tue Feb 06 20:04:49 GMT 2024","Tue Feb 06 20:04:51 GMT 2024","1814","tables","","","","","get triggers","get triggers list"
"skipped","Tue Feb 06 20:11:26 GMT 2024","Tue Feb 06 20:11:26 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Feb 06 20:11:26 GMT 2024","Tue Feb 06 20:11:27 GMT 2024","808","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Feb 06 20:04:26 GMT 2024","Tue Feb 06 20:04:27 GMT 2024","774","home","","","","","get organizations","get organizations list"
"passed","Tue Feb 06 20:11:56 GMT 2024","Tue Feb 06 20:12:00 GMT 2024","3622","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Feb 06 20:13:41 GMT 2024","Tue Feb 06 20:13:45 GMT 2024","3680","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"failed","Tue Feb 06 20:12:00 GMT 2024","Tue Feb 06 20:12:12 GMT 2024","12213","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Feb 06 20:04:23 GMT 2024","Tue Feb 06 20:04:23 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Feb 06 20:12:21 GMT 2024","Tue Feb 06 20:12:26 GMT 2024","4540","storage","","","","","download file from bucket","download file"
"passed","Tue Feb 06 20:13:33 GMT 2024","Tue Feb 06 20:13:38 GMT 2024","5090","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Feb 06 20:13:27 GMT 2024","Tue Feb 06 20:13:27 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Feb 06 20:11:53 GMT 2024","Tue Feb 06 20:11:56 GMT 2024","3214","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Feb 06 20:04:23 GMT 2024","Tue Feb 06 20:04:23 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
