"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 24 22:04:41 GMT 2023","Sat Jun 24 22:04:41 GMT 2023","674","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Jun 24 22:04:44 GMT 2023","Sat Jun 24 22:04:44 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Jun 24 22:05:37 GMT 2023","Sat Jun 24 22:05:38 GMT 2023","505","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Jun 24 22:05:36 GMT 2023","Sat Jun 24 22:05:37 GMT 2023","1493","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Jun 24 22:05:28 GMT 2023","Sat Jun 24 22:05:28 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Jun 24 22:05:27 GMT 2023","Sat Jun 24 22:05:28 GMT 2023","793","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jun 24 22:05:42 GMT 2023","Sat Jun 24 22:05:43 GMT 2023","1229","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jun 24 22:05:28 GMT 2023","Sat Jun 24 22:05:29 GMT 2023","1004","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jun 24 22:05:47 GMT 2023","Sat Jun 24 22:05:48 GMT 2023","1003","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jun 24 22:05:52 GMT 2023","Sat Jun 24 22:05:53 GMT 2023","1099","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Jun 24 22:05:37 GMT 2023","Sat Jun 24 22:05:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jun 24 22:04:41 GMT 2023","Sat Jun 24 22:04:43 GMT 2023","1251","storage","","","","","list files","list files in bucket"
"passed","Sat Jun 24 22:04:40 GMT 2023","Sat Jun 24 22:04:41 GMT 2023","885","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Jun 24 22:04:33 GMT 2023","Sat Jun 24 22:04:33 GMT 2023","515","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Jun 24 22:05:49 GMT 2023","Sat Jun 24 22:05:51 GMT 2023","1638","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sat Jun 24 22:05:51 GMT 2023","Sat Jun 24 22:05:51 GMT 2023","1","functions","","","","","set auth",""
"passed","Sat Jun 24 22:05:23 GMT 2023","Sat Jun 24 22:05:24 GMT 2023","377","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Jun 24 22:04:53 GMT 2023","Sat Jun 24 22:04:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
