"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 05 16:06:23 GMT 2023","Thu Oct 05 16:06:32 GMT 2023","9860","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Oct 05 16:06:03 GMT 2023","Thu Oct 05 16:06:03 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Oct 05 16:06:42 GMT 2023","Thu Oct 05 16:06:43 GMT 2023","641","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Oct 05 16:05:53 GMT 2023","Thu Oct 05 16:05:54 GMT 2023","687","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Thu Oct 05 16:06:35 GMT 2023","Thu Oct 05 16:06:35 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Thu Oct 05 16:06:03 GMT 2023","Thu Oct 05 16:06:03 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Oct 05 16:06:46 GMT 2023","Thu Oct 05 16:06:47 GMT 2023","1567","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Oct 05 16:06:03 GMT 2023","Thu Oct 05 16:06:03 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Oct 05 16:05:47 GMT 2023","Thu Oct 05 16:05:48 GMT 2023","884","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Oct 05 16:06:33 GMT 2023","Thu Oct 05 16:06:34 GMT 2023","359","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Oct 05 16:05:49 GMT 2023","Thu Oct 05 16:05:50 GMT 2023","698","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Oct 05 16:06:03 GMT 2023","Thu Oct 05 16:06:03 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Oct 05 16:05:52 GMT 2023","Thu Oct 05 16:05:52 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Thu Oct 05 16:06:47 GMT 2023","Thu Oct 05 16:06:47 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Oct 05 16:06:50 GMT 2023","Thu Oct 05 16:06:51 GMT 2023","1764","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 05 16:06:57 GMT 2023","Thu Oct 05 16:06:58 GMT 2023","866","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Oct 05 16:06:03 GMT 2023","Thu Oct 05 16:06:03 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Oct 05 16:07:04 GMT 2023","Thu Oct 05 16:07:05 GMT 2023","1061","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Oct 05 16:06:03 GMT 2023","Thu Oct 05 16:06:03 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Oct 05 16:05:44 GMT 2023","Thu Oct 05 16:05:45 GMT 2023","1290","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
