"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 08 04:07:27 GMT 2023","Fri Sep 08 04:07:27 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Sep 08 04:06:31 GMT 2023","Fri Sep 08 04:06:32 GMT 2023","712","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Sep 08 04:06:40 GMT 2023","Fri Sep 08 04:06:40 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Sep 08 04:07:38 GMT 2023","Fri Sep 08 04:07:39 GMT 2023","1014","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Sep 08 04:07:16 GMT 2023","Fri Sep 08 04:07:17 GMT 2023","853","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Sep 08 04:06:31 GMT 2023","Fri Sep 08 04:06:31 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Sep 08 04:06:26 GMT 2023","Fri Sep 08 04:06:27 GMT 2023","898","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Sep 08 04:07:27 GMT 2023","Fri Sep 08 04:07:27 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Sep 08 04:06:25 GMT 2023","Fri Sep 08 04:06:26 GMT 2023","676","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Sep 08 04:06:21 GMT 2023","Fri Sep 08 04:06:21 GMT 2023","462","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Sep 08 04:06:33 GMT 2023","Fri Sep 08 04:06:34 GMT 2023","922","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Sep 08 04:06:28 GMT 2023","Fri Sep 08 04:06:29 GMT 2023","702","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Sep 08 04:07:15 GMT 2023","Fri Sep 08 04:07:16 GMT 2023","1284","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Sep 08 04:06:40 GMT 2023","Fri Sep 08 04:06:41 GMT 2023","1941","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Sep 08 04:07:41 GMT 2023","Fri Sep 08 04:07:43 GMT 2023","1722","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Sep 08 04:07:02 GMT 2023","Fri Sep 08 04:07:12 GMT 2023","9866","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Sep 08 04:07:17 GMT 2023","Fri Sep 08 04:07:18 GMT 2023","1067","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Sep 08 04:06:42 GMT 2023","Fri Sep 08 04:06:42 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Sep 08 04:06:27 GMT 2023","Fri Sep 08 04:06:28 GMT 2023","898","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Sep 08 04:07:35 GMT 2023","Fri Sep 08 04:07:37 GMT 2023","1136","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Sep 08 04:06:34 GMT 2023","Fri Sep 08 04:06:35 GMT 2023","918","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Sep 08 04:07:30 GMT 2023","Fri Sep 08 04:07:31 GMT 2023","1789","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
