"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 11 04:17:42 GMT 2023","Sat Nov 11 04:17:47 GMT 2023","5244","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Nov 11 04:06:26 GMT 2023","Sat Nov 11 04:06:27 GMT 2023","298","home","","","","","get projects","get projects list"
"passed","Sat Nov 11 04:19:11 GMT 2023","Sat Nov 11 04:19:23 GMT 2023","12024","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Nov 11 04:20:09 GMT 2023","Sat Nov 11 04:20:10 GMT 2023","1116","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Nov 11 04:19:35 GMT 2023","Sat Nov 11 04:19:47 GMT 2023","11730","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Nov 11 04:20:48 GMT 2023","Sat Nov 11 04:20:51 GMT 2023","2714","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Nov 11 04:19:11 GMT 2023","Sat Nov 11 04:19:11 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Nov 11 04:17:51 GMT 2023","Sat Nov 11 04:17:54 GMT 2023","2983","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Nov 11 04:06:52 GMT 2023","Sat Nov 11 04:06:52 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Sat Nov 11 04:19:05 GMT 2023","Sat Nov 11 04:19:05 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Nov 11 04:17:06 GMT 2023","Sat Nov 11 04:17:06 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Nov 11 04:06:24 GMT 2023","Sat Nov 11 04:06:25 GMT 2023","649","tables","","","","","get extensions","get extensions list"
"skipped","Sat Nov 11 04:20:09 GMT 2023","Sat Nov 11 04:20:09 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Nov 11 04:06:24 GMT 2023","Sat Nov 11 04:06:29 GMT 2023","5003","sql","","","","","create content","create new sql query in editor"
"skipped","Sat Nov 11 04:19:11 GMT 2023","Sat Nov 11 04:19:11 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Nov 11 04:19:11 GMT 2023","Sat Nov 11 04:19:11 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
