"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Mar 12 04:13:31 GMT 2024","Tue Mar 12 04:13:31 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Mar 12 04:12:10 GMT 2024","Tue Mar 12 04:12:22 GMT 2024","12163","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Mar 12 04:10:05 GMT 2024","Tue Mar 12 04:10:11 GMT 2024","6057","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Mar 12 04:11:51 GMT 2024","Tue Mar 12 04:11:55 GMT 2024","4188","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Mar 12 04:09:36 GMT 2024","Tue Mar 12 04:09:39 GMT 2024","3079","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Mar 12 04:11:47 GMT 2024","Tue Mar 12 04:11:51 GMT 2024","4068","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Mar 12 04:13:35 GMT 2024","Tue Mar 12 04:13:40 GMT 2024","5042","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Mar 12 04:12:22 GMT 2024","Tue Mar 12 04:12:34 GMT 2024","11676","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Mar 12 04:11:26 GMT 2024","Tue Mar 12 04:11:33 GMT 2024","7465","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Mar 12 04:12:44 GMT 2024","Tue Mar 12 04:12:44 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Mar 12 04:13:25 GMT 2024","Tue Mar 12 04:13:31 GMT 2024","6196","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Mar 12 04:12:44 GMT 2024","Tue Mar 12 04:12:49 GMT 2024","5226","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Mar 12 04:12:52 GMT 2024","Tue Mar 12 04:12:52 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Mar 12 04:11:33 GMT 2024","Tue Mar 12 04:11:43 GMT 2024","9573","storage","","","","","update file","update file check if it will change"
"passed","Tue Mar 12 04:10:17 GMT 2024","Tue Mar 12 04:10:23 GMT 2024","6057","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Mar 12 04:09:39 GMT 2024","Tue Mar 12 04:09:46 GMT 2024","6917","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Mar 12 04:14:15 GMT 2024","Tue Mar 12 04:14:19 GMT 2024","4644","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Mar 12 04:13:12 GMT 2024","Tue Mar 12 04:13:17 GMT 2024","5131","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Mar 12 04:13:57 GMT 2024","Tue Mar 12 04:14:01 GMT 2024","4380","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Mar 12 04:10:53 GMT 2024","Tue Mar 12 04:11:03 GMT 2024","10522","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Mar 12 04:10:23 GMT 2024","Tue Mar 12 04:10:28 GMT 2024","4651","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Mar 12 04:11:03 GMT 2024","Tue Mar 12 04:11:11 GMT 2024","7726","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Mar 12 04:14:21 GMT 2024","Tue Mar 12 04:14:25 GMT 2024","3698","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Mar 12 04:10:35 GMT 2024","Tue Mar 12 04:10:43 GMT 2024","7831","storage","","","","","download file from bucket","download file"
"passed","Tue Mar 12 04:10:11 GMT 2024","Tue Mar 12 04:10:17 GMT 2024","5895","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Mar 12 04:13:33 GMT 2024","Tue Mar 12 04:13:35 GMT 2024","2142","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Mar 12 04:13:07 GMT 2024","Tue Mar 12 04:13:09 GMT 2024","2148","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Mar 12 04:13:31 GMT 2024","Tue Mar 12 04:13:33 GMT 2024","1610","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Mar 12 04:09:46 GMT 2024","Tue Mar 12 04:09:53 GMT 2024","6822","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Mar 12 04:11:57 GMT 2024","Tue Mar 12 04:11:57 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Mar 12 04:14:09 GMT 2024","Tue Mar 12 04:14:15 GMT 2024","5149","postgrest","","","","","update row","User can update his profile in profiles table"
