"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 04:05:49 GMT 2023","Fri Oct 06 04:05:49 GMT 2023","905","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Oct 06 04:05:46 GMT 2023","Fri Oct 06 04:05:46 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Fri Oct 06 04:05:56 GMT 2023","Fri Oct 06 04:05:56 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Oct 06 04:05:44 GMT 2023","Fri Oct 06 04:05:45 GMT 2023","1332","storage","","","","","list files","list files in bucket"
"skipped","Fri Oct 06 04:06:32 GMT 2023","Fri Oct 06 04:06:32 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 06 04:05:48 GMT 2023","Fri Oct 06 04:05:49 GMT 2023","902","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Oct 06 04:06:41 GMT 2023","Fri Oct 06 04:06:42 GMT 2023","1552","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 06 04:05:35 GMT 2023","Fri Oct 06 04:05:36 GMT 2023","540","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 06 04:05:41 GMT 2023","Fri Oct 06 04:05:42 GMT 2023","877","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 06 04:06:29 GMT 2023","Fri Oct 06 04:06:30 GMT 2023","1524","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Oct 06 04:05:56 GMT 2023","Fri Oct 06 04:05:56 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Oct 06 04:05:49 GMT 2023","Fri Oct 06 04:05:50 GMT 2023","902","storage","","","","","update file","update file check if it will change"
"passed","Fri Oct 06 04:06:32 GMT 2023","Fri Oct 06 04:06:33 GMT 2023","1066","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Oct 06 04:05:54 GMT 2023","Fri Oct 06 04:05:54 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Oct 06 04:06:54 GMT 2023","Fri Oct 06 04:06:56 GMT 2023","1679","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Oct 06 04:05:56 GMT 2023","Fri Oct 06 04:05:56 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Oct 06 04:06:51 GMT 2023","Fri Oct 06 04:06:52 GMT 2023","844","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 06 04:06:36 GMT 2023","Fri Oct 06 04:06:36 GMT 2023","378","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Oct 06 04:05:56 GMT 2023","Fri Oct 06 04:05:56 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Oct 06 04:05:36 GMT 2023","Fri Oct 06 04:05:36 GMT 2023","453","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Oct 06 04:05:57 GMT 2023","Fri Oct 06 04:05:57 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Oct 06 04:06:42 GMT 2023","Fri Oct 06 04:06:42 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Oct 06 04:05:46 GMT 2023","Fri Oct 06 04:05:46 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Fri Oct 06 04:05:57 GMT 2023","Fri Oct 06 04:05:57 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Oct 06 04:05:56 GMT 2023","Fri Oct 06 04:05:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Oct 06 04:06:52 GMT 2023","Fri Oct 06 04:06:53 GMT 2023","1043","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 06 04:06:37 GMT 2023","Fri Oct 06 04:06:37 GMT 2023","635","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Oct 06 04:05:56 GMT 2023","Fri Oct 06 04:05:56 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Oct 06 04:06:57 GMT 2023","Fri Oct 06 04:06:57 GMT 2023","1","functions","","","","","set auth",""
"skipped","Fri Oct 06 04:06:42 GMT 2023","Fri Oct 06 04:06:42 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Oct 06 04:06:42 GMT 2023","Fri Oct 06 04:06:43 GMT 2023","524","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Oct 06 04:06:47 GMT 2023","Fri Oct 06 04:06:48 GMT 2023","1094","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 06 04:06:58 GMT 2023","Fri Oct 06 04:06:59 GMT 2023","1071","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Oct 06 04:06:33 GMT 2023","Fri Oct 06 04:06:35 GMT 2023","1144","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Oct 06 04:05:39 GMT 2023","Fri Oct 06 04:05:40 GMT 2023","1105","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Oct 06 04:06:30 GMT 2023","Fri Oct 06 04:06:31 GMT 2023","1274","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 06 04:05:36 GMT 2023","Fri Oct 06 04:05:38 GMT 2023","1361","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 06 04:05:38 GMT 2023","Fri Oct 06 04:05:39 GMT 2023","1279","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 06 04:05:54 GMT 2023","Fri Oct 06 04:05:56 GMT 2023","1978","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Oct 06 04:06:44 GMT 2023","Fri Oct 06 04:06:46 GMT 2023","1767","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Oct 06 04:05:57 GMT 2023","Fri Oct 06 04:05:57 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Oct 06 04:05:43 GMT 2023","Fri Oct 06 04:05:44 GMT 2023","684","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Oct 06 04:06:37 GMT 2023","Fri Oct 06 04:06:39 GMT 2023","1247","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Oct 06 04:05:52 GMT 2023","Fri Oct 06 04:05:54 GMT 2023","1837","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Oct 06 04:06:43 GMT 2023","Fri Oct 06 04:06:43 GMT 2023","526","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
