"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 08:19:13 GMT 2024","Thu Feb 08 08:19:18 GMT 2024","5171","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Feb 08 08:05:20 GMT 2024","Thu Feb 08 08:05:21 GMT 2024","631","tables","","","","","get schemas","get schemas list"
"skipped","Thu Feb 08 08:18:30 GMT 2024","Thu Feb 08 08:18:30 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Feb 08 08:19:40 GMT 2024","Thu Feb 08 08:19:47 GMT 2024","6707","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Feb 08 08:16:04 GMT 2024","Thu Feb 08 08:16:07 GMT 2024","3034","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Feb 08 08:16:02 GMT 2024","Thu Feb 08 08:16:04 GMT 2024","2103","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Feb 08 08:16:48 GMT 2024","Thu Feb 08 08:16:54 GMT 2024","5705","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 08 08:05:37 GMT 2024","Thu Feb 08 08:05:37 GMT 2024","339","api","","","","","get api service","get api service and project info"
"skipped","Thu Feb 08 08:19:32 GMT 2024","Thu Feb 08 08:19:32 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 08 08:18:30 GMT 2024","Thu Feb 08 08:18:42 GMT 2024","12185","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Feb 08 08:05:18 GMT 2024","Thu Feb 08 08:05:21 GMT 2024","3177","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Thu Feb 08 08:16:42 GMT 2024","Thu Feb 08 08:16:48 GMT 2024","5838","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Feb 08 08:19:26 GMT 2024","Thu Feb 08 08:19:32 GMT 2024","5295","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
