"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 30 10:05:45 GMT 2023","Wed Aug 30 10:05:45 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Wed Aug 30 10:06:32 GMT 2023","Wed Aug 30 10:06:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Aug 30 10:05:31 GMT 2023","Wed Aug 30 10:05:32 GMT 2023","646","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Aug 30 10:05:27 GMT 2023","Wed Aug 30 10:05:27 GMT 2023","502","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Aug 30 10:06:44 GMT 2023","Wed Aug 30 10:06:45 GMT 2023","1664","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Aug 30 10:05:29 GMT 2023","Wed Aug 30 10:05:30 GMT 2023","1258","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Aug 30 10:05:57 GMT 2023","Wed Aug 30 10:06:07 GMT 2023","9846","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Aug 30 10:06:46 GMT 2023","Wed Aug 30 10:06:46 GMT 2023","1","functions","","","","","set auth",""
"passed","Wed Aug 30 10:06:33 GMT 2023","Wed Aug 30 10:06:34 GMT 2023","1144","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Aug 30 10:05:38 GMT 2023","Wed Aug 30 10:05:38 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Aug 30 10:05:35 GMT 2023","Wed Aug 30 10:05:37 GMT 2023","1263","storage","","","","","list files","list files in bucket"
"passed","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","616","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Aug 30 10:05:38 GMT 2023","Wed Aug 30 10:05:38 GMT 2023","666","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Aug 30 10:06:39 GMT 2023","Wed Aug 30 10:06:40 GMT 2023","1046","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Aug 30 10:06:22 GMT 2023","Wed Aug 30 10:06:22 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Aug 30 10:06:23 GMT 2023","Wed Aug 30 10:06:25 GMT 2023","1130","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Aug 30 10:06:22 GMT 2023","Wed Aug 30 10:06:22 GMT 2023","832","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Aug 30 10:05:45 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","1890","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Aug 30 10:05:27 GMT 2023","Wed Aug 30 10:05:28 GMT 2023","442","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Aug 30 10:06:40 GMT 2023","Wed Aug 30 10:06:41 GMT 2023","831","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Aug 30 10:06:41 GMT 2023","Wed Aug 30 10:06:42 GMT 2023","1036","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Aug 30 10:05:38 GMT 2023","Wed Aug 30 10:05:38 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Aug 30 10:05:30 GMT 2023","Wed Aug 30 10:05:31 GMT 2023","1086","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Aug 30 10:06:19 GMT 2023","Wed Aug 30 10:06:20 GMT 2023","1548","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Aug 30 10:05:47 GMT 2023","Wed Aug 30 10:05:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Aug 30 10:06:22 GMT 2023","Wed Aug 30 10:06:23 GMT 2023","1030","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Aug 30 10:06:26 GMT 2023","Wed Aug 30 10:06:27 GMT 2023","626","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Aug 30 10:06:28 GMT 2023","Wed Aug 30 10:06:29 GMT 2023","820","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Aug 30 10:06:32 GMT 2023","Wed Aug 30 10:06:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Aug 30 10:06:26 GMT 2023","Wed Aug 30 10:06:26 GMT 2023","606","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Aug 30 10:06:32 GMT 2023","Wed Aug 30 10:06:32 GMT 2023","515","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Aug 30 10:06:42 GMT 2023","Wed Aug 30 10:06:44 GMT 2023","1247","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Aug 30 10:05:38 GMT 2023","Wed Aug 30 10:05:39 GMT 2023","666","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Aug 30 10:05:34 GMT 2023","Wed Aug 30 10:05:35 GMT 2023","866","storage","","","","","delete bucket","get bucket should return bucket info"
