"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 05:18:35 GMT 2023","Tue May 09 05:18:40 GMT 2023","5066","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue May 09 05:17:43 GMT 2023","Tue May 09 05:17:47 GMT 2023","3889","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue May 09 05:17:16 GMT 2023","Tue May 09 05:17:21 GMT 2023","5271","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue May 09 05:15:17 GMT 2023","Tue May 09 05:15:18 GMT 2023","1075","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue May 09 05:18:53 GMT 2023","Tue May 09 05:18:57 GMT 2023","4165","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue May 09 05:18:42 GMT 2023","Tue May 09 05:18:46 GMT 2023","3537","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue May 09 05:15:19 GMT 2023","Tue May 09 05:15:23 GMT 2023","3870","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue May 09 05:08:54 GMT 2023","Tue May 09 05:08:58 GMT 2023","4171","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Tue May 09 05:17:49 GMT 2023","Tue May 09 05:17:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue May 09 05:17:47 GMT 2023","Tue May 09 05:17:49 GMT 2023","1807","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue May 09 05:15:40 GMT 2023","Tue May 09 05:15:44 GMT 2023","3454","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue May 09 05:15:32 GMT 2023","Tue May 09 05:15:35 GMT 2023","2253","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue May 09 05:07:36 GMT 2023","Tue May 09 05:07:36 GMT 2023","76","home","","","","","get projects","get projects list"
