"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 20:13:41 GMT 2023","Tue Oct 03 20:13:50 GMT 2023","9595","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Oct 03 20:14:52 GMT 2023","Tue Oct 03 20:14:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Oct 03 20:05:43 GMT 2023","Tue Oct 03 20:05:44 GMT 2023","1037","home","","","","","get project","get project"
"passed","Tue Oct 03 20:08:03 GMT 2023","Tue Oct 03 20:08:04 GMT 2023","730","api","","","","","get api service","get api service and project info"
"skipped","Tue Oct 03 20:15:18 GMT 2023","Tue Oct 03 20:15:18 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Oct 03 20:05:32 GMT 2023","Tue Oct 03 20:05:39 GMT 2023","7760","sql","","","","","create content","create new sql query in editor"
"passed","Tue Oct 03 20:15:23 GMT 2023","Tue Oct 03 20:15:26 GMT 2023","2833","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Oct 03 20:12:10 GMT 2023","Tue Oct 03 20:12:11 GMT 2023","1206","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Oct 03 20:05:41 GMT 2023","Tue Oct 03 20:05:42 GMT 2023","938","home","","","","","get projects","get projects list"
"passed","Tue Oct 03 20:14:41 GMT 2023","Tue Oct 03 20:14:46 GMT 2023","5009","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Oct 03 20:05:25 GMT 2023","Tue Oct 03 20:05:26 GMT 2023","1635","tables","","","","","get publications","get publications list"
"passed","Tue Oct 03 20:05:24 GMT 2023","Tue Oct 03 20:05:25 GMT 2023","1335","tables","","","","","get extensions","get extensions list"
"skipped","Tue Oct 03 20:14:52 GMT 2023","Tue Oct 03 20:14:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Oct 03 20:15:34 GMT 2023","Tue Oct 03 20:15:38 GMT 2023","4478","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Oct 03 20:08:10 GMT 2023","Tue Oct 03 20:08:10 GMT 2023","726","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Oct 03 20:12:49 GMT 2023","Tue Oct 03 20:12:55 GMT 2023","6821","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Oct 03 20:13:32 GMT 2023","Tue Oct 03 20:13:41 GMT 2023","8361","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Oct 03 20:12:24 GMT 2023","Tue Oct 03 20:12:24 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Oct 03 20:15:26 GMT 2023","Tue Oct 03 20:15:26 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Oct 03 20:13:26 GMT 2023","Tue Oct 03 20:13:32 GMT 2023","6184","storage","","","","","download file from bucket","download file"
"passed","Tue Oct 03 20:13:05 GMT 2023","Tue Oct 03 20:13:10 GMT 2023","5425","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Oct 03 20:14:52 GMT 2023","Tue Oct 03 20:14:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Oct 03 20:14:29 GMT 2023","Tue Oct 03 20:14:32 GMT 2023","3251","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Oct 03 20:05:49 GMT 2023","Tue Oct 03 20:08:01 GMT 2023","131488","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Oct 03 20:08:07 GMT 2023","Tue Oct 03 20:08:07 GMT 2023","5","storage","","","","","create storage bucket",""
"skipped","Tue Oct 03 20:05:29 GMT 2023","Tue Oct 03 20:05:29 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Oct 03 20:15:31 GMT 2023","Tue Oct 03 20:15:34 GMT 2023","2887","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Oct 03 20:15:26 GMT 2023","Tue Oct 03 20:15:29 GMT 2023","3452","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Oct 03 20:14:26 GMT 2023","Tue Oct 03 20:14:29 GMT 2023","2328","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Oct 03 20:12:14 GMT 2023","Tue Oct 03 20:12:16 GMT 2023","2625","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Tue Oct 03 20:16:12 GMT 2023","Tue Oct 03 20:16:12 GMT 2023","5","functions","","","","","set auth",""
