"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 03 04:04:54 GMT 2023","Tue Jan 03 04:04:54 GMT 2023","224","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Jan 03 04:04:25 GMT 2023","Tue Jan 03 04:04:25 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Jan 03 04:04:25 GMT 2023","Tue Jan 03 04:04:25 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jan 03 04:04:56 GMT 2023","Tue Jan 03 04:04:57 GMT 2023","175","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jan 03 04:04:20 GMT 2023","Tue Jan 03 04:04:20 GMT 2023","61","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jan 03 04:04:54 GMT 2023","Tue Jan 03 04:04:55 GMT 2023","221","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 03 04:04:19 GMT 2023","Tue Jan 03 04:04:19 GMT 2023","35","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jan 03 04:04:59 GMT 2023","Tue Jan 03 04:04:59 GMT 2023","193","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jan 03 04:04:56 GMT 2023","Tue Jan 03 04:04:56 GMT 2023","100","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 03 04:05:01 GMT 2023","Tue Jan 03 04:05:01 GMT 2023","202","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Jan 03 04:04:25 GMT 2023","Tue Jan 03 04:04:25 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Jan 03 04:04:25 GMT 2023","Tue Jan 03 04:04:25 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jan 03 04:04:25 GMT 2023","Tue Jan 03 04:04:34 GMT 2023","9214","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Jan 03 04:04:54 GMT 2023","Tue Jan 03 04:04:54 GMT 2023","128","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Jan 03 04:04:20 GMT 2023","Tue Jan 03 04:04:20 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
