"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 19 13:36:17 GMT 2023","Tue Dec 19 13:36:23 GMT 2023","5258","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Dec 19 13:35:16 GMT 2023","Tue Dec 19 13:35:21 GMT 2023","4879","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Tue Dec 19 13:35:50 GMT 2023","Tue Dec 19 13:35:55 GMT 2023","4439","storage","","","","","list files","list files in bucket"
"passed","Tue Dec 19 13:37:32 GMT 2023","Tue Dec 19 13:37:35 GMT 2023","2919","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Dec 19 13:37:13 GMT 2023","Tue Dec 19 13:37:14 GMT 2023","1474","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Dec 19 13:37:28 GMT 2023","Tue Dec 19 13:37:32 GMT 2023","3493","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Dec 19 13:36:48 GMT 2023","Tue Dec 19 13:36:48 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Tue Dec 19 13:37:47 GMT 2023","Tue Dec 19 13:37:47 GMT 2023","3","functions","","","","","set auth",""
"failed","Tue Dec 19 13:36:23 GMT 2023","Tue Dec 19 13:36:27 GMT 2023","4594","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Dec 19 13:36:58 GMT 2023","Tue Dec 19 13:37:03 GMT 2023","4298","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Dec 19 13:36:36 GMT 2023","Tue Dec 19 13:36:41 GMT 2023","5519","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Dec 19 13:37:41 GMT 2023","Tue Dec 19 13:37:44 GMT 2023","2415","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 19 13:37:05 GMT 2023","Tue Dec 19 13:37:09 GMT 2023","3857","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"failed","Tue Dec 19 13:36:27 GMT 2023","Tue Dec 19 13:36:32 GMT 2023","4908","storage","","","","","update file","update file check if it will change"
"failed","Tue Dec 19 13:35:46 GMT 2023","Tue Dec 19 13:35:50 GMT 2023","3863","storage","","","","","upload to bucket","upload to bucket"
"failed","Tue Dec 19 13:35:26 GMT 2023","Tue Dec 19 13:35:31 GMT 2023","4432","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Tue Dec 19 13:36:13 GMT 2023","Tue Dec 19 13:36:17 GMT 2023","4930","storage","","","","","get public link to private file","get public link to file in the private bucket"
"failed","Tue Dec 19 13:35:31 GMT 2023","Tue Dec 19 13:35:36 GMT 2023","5176","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Dec 19 13:37:13 GMT 2023","Tue Dec 19 13:37:13 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"failed","Tue Dec 19 13:35:06 GMT 2023","Tue Dec 19 13:35:08 GMT 2023","2584","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Dec 19 13:36:56 GMT 2023","Tue Dec 19 13:36:58 GMT 2023","2119","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Dec 19 13:37:24 GMT 2023","Tue Dec 19 13:37:28 GMT 2023","4119","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Dec 19 13:37:19 GMT 2023","Tue Dec 19 13:37:23 GMT 2023","4113","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Tue Dec 19 13:35:08 GMT 2023","Tue Dec 19 13:35:11 GMT 2023","2590","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Dec 19 13:37:48 GMT 2023","Tue Dec 19 13:37:51 GMT 2023","2597","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Dec 19 13:36:41 GMT 2023","Tue Dec 19 13:36:46 GMT 2023","4930","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Dec 19 13:37:38 GMT 2023","Tue Dec 19 13:37:41 GMT 2023","3110","postgrest","","","","","select row","User can select his profile from profiles table"
"failed","Tue Dec 19 13:35:55 GMT 2023","Tue Dec 19 13:35:59 GMT 2023","4478","storage","","","","","download file from bucket","download file"
"skipped","Tue Dec 19 13:37:13 GMT 2023","Tue Dec 19 13:37:13 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Dec 19 13:37:14 GMT 2023","Tue Dec 19 13:37:16 GMT 2023","1343","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Tue Dec 19 13:35:59 GMT 2023","Tue Dec 19 13:36:04 GMT 2023","4446","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 19 13:37:44 GMT 2023","Tue Dec 19 13:37:46 GMT 2023","2815","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Dec 19 13:37:03 GMT 2023","Tue Dec 19 13:37:05 GMT 2023","2139","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Dec 19 13:37:36 GMT 2023","Tue Dec 19 13:37:38 GMT 2023","2243","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Dec 19 13:36:54 GMT 2023","Tue Dec 19 13:36:56 GMT 2023","1820","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"failed","Tue Dec 19 13:36:07 GMT 2023","Tue Dec 19 13:36:13 GMT 2023","5470","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Dec 19 13:36:46 GMT 2023","Tue Dec 19 13:36:48 GMT 2023","2001","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Dec 19 13:36:52 GMT 2023","Tue Dec 19 13:36:52 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Tue Dec 19 13:35:11 GMT 2023","Tue Dec 19 13:35:16 GMT 2023","5122","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 19 13:36:53 GMT 2023","Tue Dec 19 13:36:54 GMT 2023","1223","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"failed","Tue Dec 19 13:35:36 GMT 2023","Tue Dec 19 13:35:42 GMT 2023","5569","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Tue Dec 19 13:35:42 GMT 2023","Tue Dec 19 13:35:46 GMT 2023","4942","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Dec 19 13:36:41 GMT 2023","Tue Dec 19 13:36:41 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"failed","Tue Dec 19 13:35:21 GMT 2023","Tue Dec 19 13:35:26 GMT 2023","5640","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Dec 19 13:37:16 GMT 2023","Tue Dec 19 13:37:19 GMT 2023","3399","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"failed","Tue Dec 19 13:36:04 GMT 2023","Tue Dec 19 13:36:07 GMT 2023","3332","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Dec 19 13:37:09 GMT 2023","Tue Dec 19 13:37:13 GMT 2023","4092","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Dec 19 13:36:48 GMT 2023","Tue Dec 19 13:36:52 GMT 2023","3629","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Dec 19 13:36:33 GMT 2023","Tue Dec 19 13:36:36 GMT 2023","2469","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Dec 19 13:37:13 GMT 2023","Tue Dec 19 13:37:13 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
