"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 14:01:11 GMT 2024","Tue Jan 23 14:01:12 GMT 2024","1376","tables","","","","","get extensions","get extensions list"
"passed","Tue Jan 23 14:08:36 GMT 2024","Tue Jan 23 14:08:38 GMT 2024","2142","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Jan 23 14:08:47 GMT 2024","Tue Jan 23 14:08:49 GMT 2024","2574","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jan 23 14:09:11 GMT 2024","Tue Jan 23 14:09:15 GMT 2024","4508","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 23 14:10:49 GMT 2024","Tue Jan 23 14:10:54 GMT 2024","5076","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jan 23 14:00:51 GMT 2024","Tue Jan 23 14:00:52 GMT 2024","799","home","","","","","get organizations","get organizations list"
"passed","Tue Jan 23 14:12:02 GMT 2024","Tue Jan 23 14:12:07 GMT 2024","4305","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jan 23 14:11:39 GMT 2024","Tue Jan 23 14:11:43 GMT 2024","3717","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jan 23 14:01:02 GMT 2024","Tue Jan 23 14:01:04 GMT 2024","1455","api","","","","","get api service","get api service and project info"
"passed","Tue Jan 23 14:00:48 GMT 2024","Tue Jan 23 14:00:51 GMT 2024","2746","home","","","","","get projects","get projects list"
"skipped","Tue Jan 23 14:00:47 GMT 2024","Tue Jan 23 14:00:47 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Jan 23 14:08:38 GMT 2024","Tue Jan 23 14:08:39 GMT 2024","974","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Jan 23 14:09:50 GMT 2024","Tue Jan 23 14:09:59 GMT 2024","9061","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Jan 23 14:08:44 GMT 2024","Tue Jan 23 14:08:47 GMT 2024","2804","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jan 23 14:09:36 GMT 2024","Tue Jan 23 14:09:42 GMT 2024","6018","storage","","","","","download file from bucket","download file"
"passed","Tue Jan 23 14:01:07 GMT 2024","Tue Jan 23 14:01:08 GMT 2024","883","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Jan 23 14:11:32 GMT 2024","Tue Jan 23 14:11:35 GMT 2024","3619","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Jan 23 14:11:24 GMT 2024","Tue Jan 23 14:11:24 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Jan 23 14:01:10 GMT 2024","Tue Jan 23 14:01:11 GMT 2024","1441","tables","","","","","get triggers","get triggers list"
"skipped","Tue Jan 23 14:11:32 GMT 2024","Tue Jan 23 14:11:32 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Jan 23 14:11:36 GMT 2024","Tue Jan 23 14:11:39 GMT 2024","2657","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jan 23 14:09:01 GMT 2024","Tue Jan 23 14:09:07 GMT 2024","5656","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jan 23 14:00:52 GMT 2024","Tue Jan 23 14:00:53 GMT 2024","1411","home","","","","","get project settings","get project settings"
"skipped","Tue Jan 23 14:11:00 GMT 2024","Tue Jan 23 14:11:00 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jan 23 14:01:08 GMT 2024","Tue Jan 23 14:01:10 GMT 2024","1655","tables","","","","","get roles","get roles list"
"passed","Tue Jan 23 14:10:38 GMT 2024","Tue Jan 23 14:10:41 GMT 2024","2955","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jan 23 14:11:02 GMT 2024","Tue Jan 23 14:11:04 GMT 2024","2023","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Jan 23 14:08:37 GMT 2024","Tue Jan 23 14:08:37 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Jan 23 14:11:53 GMT 2024","Tue Jan 23 14:11:58 GMT 2024","5376","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Jan 23 14:01:05 GMT 2024","Tue Jan 23 14:01:05 GMT 2024","5","users","","","","","[skip-stage] invite user",""
"passed","Tue Jan 23 14:12:08 GMT 2024","Tue Jan 23 14:12:11 GMT 2024","3504","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Jan 23 14:00:50 GMT 2024","Tue Jan 23 14:01:00 GMT 2024","10058","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jan 23 14:11:43 GMT 2024","Tue Jan 23 14:11:48 GMT 2024","4789","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jan 23 14:10:35 GMT 2024","Tue Jan 23 14:10:36 GMT 2024","1071","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 23 14:11:48 GMT 2024","Tue Jan 23 14:11:52 GMT 2024","4310","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jan 23 14:09:59 GMT 2024","Tue Jan 23 14:10:03 GMT 2024","4090","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jan 23 14:10:03 GMT 2024","Tue Jan 23 14:10:11 GMT 2024","7477","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jan 23 14:10:54 GMT 2024","Tue Jan 23 14:11:00 GMT 2024","5652","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Jan 23 14:12:12 GMT 2024","Tue Jan 23 14:12:12 GMT 2024","4","functions","","","","","set auth",""
"passed","Tue Jan 23 14:09:42 GMT 2024","Tue Jan 23 14:09:50 GMT 2024","7825","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Jan 23 14:10:36 GMT 2024","Tue Jan 23 14:10:38 GMT 2024","2143","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jan 23 14:00:54 GMT 2024","Tue Jan 23 14:01:08 GMT 2024","14139","tables","","","","","add table","create table via dashboard API"
"passed","Tue Jan 23 14:08:55 GMT 2024","Tue Jan 23 14:09:01 GMT 2024","5634","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 23 14:11:29 GMT 2024","Tue Jan 23 14:11:32 GMT 2024","3084","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Jan 23 14:11:00 GMT 2024","Tue Jan 23 14:11:00 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jan 23 14:11:09 GMT 2024","Tue Jan 23 14:11:15 GMT 2024","6091","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jan 23 14:09:25 GMT 2024","Tue Jan 23 14:09:29 GMT 2024","4437","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jan 23 14:08:32 GMT 2024","Tue Jan 23 14:08:33 GMT 2024","1365","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Tue Jan 23 14:00:47 GMT 2024","Tue Jan 23 14:00:47 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"failed","Tue Jan 23 14:01:00 GMT 2024","Tue Jan 23 14:01:33 GMT 2024","32565","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Jan 23 14:11:18 GMT 2024","Tue Jan 23 14:11:24 GMT 2024","5588","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jan 23 14:08:49 GMT 2024","Tue Jan 23 14:08:55 GMT 2024","6182","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 23 14:11:16 GMT 2024","Tue Jan 23 14:11:18 GMT 2024","2597","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Jan 23 14:11:00 GMT 2024","Tue Jan 23 14:11:00 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jan 23 14:09:15 GMT 2024","Tue Jan 23 14:09:20 GMT 2024","5121","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jan 23 14:00:52 GMT 2024","Tue Jan 23 14:00:54 GMT 2024","2041","tables","","","","","get schemas","get schemas list"
"passed","Tue Jan 23 14:11:04 GMT 2024","Tue Jan 23 14:11:09 GMT 2024","4966","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue Jan 23 14:01:05 GMT 2024","Tue Jan 23 14:01:05 GMT 2024","3","storage","","","","","create storage bucket",""
"skipped","Tue Jan 23 14:00:47 GMT 2024","Tue Jan 23 14:00:47 GMT 2024","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Tue Jan 23 14:08:33 GMT 2024","Tue Jan 23 14:08:36 GMT 2024","2259","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Tue Jan 23 14:11:35 GMT 2024","Tue Jan 23 14:11:35 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Tue Jan 23 14:00:47 GMT 2024","Tue Jan 23 14:00:47 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Tue Jan 23 14:09:07 GMT 2024","Tue Jan 23 14:09:11 GMT 2024","3989","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 23 14:09:20 GMT 2024","Tue Jan 23 14:09:25 GMT 2024","4469","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jan 23 14:10:41 GMT 2024","Tue Jan 23 14:10:46 GMT 2024","5085","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jan 23 14:00:53 GMT 2024","Tue Jan 23 14:00:55 GMT 2024","1982","home","","","","","get project","get project"
"passed","Tue Jan 23 14:11:24 GMT 2024","Tue Jan 23 14:11:29 GMT 2024","4639","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 23 14:11:00 GMT 2024","Tue Jan 23 14:11:02 GMT 2024","2072","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jan 23 14:11:58 GMT 2024","Tue Jan 23 14:12:02 GMT 2024","4273","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jan 23 14:00:55 GMT 2024","Tue Jan 23 14:00:59 GMT 2024","4215","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Jan 23 14:08:32 GMT 2024","Tue Jan 23 14:08:37 GMT 2024","4903","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jan 23 14:10:11 GMT 2024","Tue Jan 23 14:10:17 GMT 2024","6834","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 23 14:10:46 GMT 2024","Tue Jan 23 14:10:49 GMT 2024","3197","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 23 14:01:12 GMT 2024","Tue Jan 23 14:01:14 GMT 2024","1582","tables","","","","","get publications","get publications list"
"passed","Tue Jan 23 14:10:17 GMT 2024","Tue Jan 23 14:10:23 GMT 2024","5772","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Jan 23 14:00:47 GMT 2024","Tue Jan 23 14:00:47 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Tue Jan 23 14:10:23 GMT 2024","Tue Jan 23 14:10:31 GMT 2024","7523","storage","","","","","update file","update file check if it will change"
"passed","Tue Jan 23 14:00:49 GMT 2024","Tue Jan 23 14:00:52 GMT 2024","2363","tables","","","","","get tables","get tables list"
