"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue May 09 10:06:25 GMT 2023","Tue May 09 10:06:25 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue May 09 10:06:25 GMT 2023","Tue May 09 10:06:25 GMT 2023","531","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue May 09 10:05:28 GMT 2023","Tue May 09 10:05:28 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue May 09 10:06:21 GMT 2023","Tue May 09 10:06:22 GMT 2023","837","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue May 09 10:06:15 GMT 2023","Tue May 09 10:06:15 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue May 09 10:05:27 GMT 2023","Tue May 09 10:05:28 GMT 2023","899","storage","","","","","download file from bucket","download file"
"skipped","Tue May 09 10:06:39 GMT 2023","Tue May 09 10:06:39 GMT 2023","2","functions","","","","","set auth",""
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue May 09 10:05:19 GMT 2023","Tue May 09 10:05:20 GMT 2023","1281","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue May 09 10:05:18 GMT 2023","Tue May 09 10:05:19 GMT 2023","1315","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue May 09 10:06:10 GMT 2023","Tue May 09 10:06:12 GMT 2023","1569","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue May 09 10:06:25 GMT 2023","Tue May 09 10:06:26 GMT 2023","529","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue May 09 10:06:12 GMT 2023","Tue May 09 10:06:13 GMT 2023","985","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue May 09 10:06:10 GMT 2023","Tue May 09 10:06:10 GMT 2023","383","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue May 09 10:06:22 GMT 2023","Tue May 09 10:06:23 GMT 2023","1270","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue May 09 10:05:30 GMT 2023","Tue May 09 10:05:31 GMT 2023","899","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:48 GMT 2023","9858","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue May 09 10:05:17 GMT 2023","Tue May 09 10:05:18 GMT 2023","456","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue May 09 10:06:19 GMT 2023","Tue May 09 10:06:20 GMT 2023","636","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue May 09 10:06:40 GMT 2023","Tue May 09 10:06:41 GMT 2023","1072","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue May 09 10:06:35 GMT 2023","Tue May 09 10:06:36 GMT 2023","1050","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue May 09 10:05:20 GMT 2023","Tue May 09 10:05:22 GMT 2023","1108","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue May 09 10:05:24 GMT 2023","Tue May 09 10:05:25 GMT 2023","889","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue May 09 10:06:36 GMT 2023","Tue May 09 10:06:37 GMT 2023","1281","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue May 09 10:06:32 GMT 2023","Tue May 09 10:06:33 GMT 2023","1071","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue May 09 10:06:31 GMT 2023","Tue May 09 10:06:32 GMT 2023","1068","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue May 09 10:05:35 GMT 2023","Tue May 09 10:05:35 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue May 09 10:05:29 GMT 2023","Tue May 09 10:05:30 GMT 2023","909","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue May 09 10:05:28 GMT 2023","Tue May 09 10:05:28 GMT 2023","688","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue May 09 10:06:13 GMT 2023","Tue May 09 10:06:14 GMT 2023","1337","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue May 09 10:05:17 GMT 2023","Tue May 09 10:05:17 GMT 2023","525","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue May 09 10:06:37 GMT 2023","Tue May 09 10:06:39 GMT 2023","1681","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue May 09 10:05:38 GMT 2023","Tue May 09 10:05:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
