"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 10:06:15 GMT 2023","Thu Aug 31 10:06:15 GMT 2023","691","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Aug 31 10:06:17 GMT 2023","Thu Aug 31 10:06:17 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Thu Aug 31 10:06:37 GMT 2023","Thu Aug 31 10:06:47 GMT 2023","9867","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Aug 31 10:06:59 GMT 2023","Thu Aug 31 10:07:00 GMT 2023","1516","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Aug 31 10:06:47 GMT 2023","Thu Aug 31 10:06:57 GMT 2023","9901","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Aug 31 10:07:12 GMT 2023","Thu Aug 31 10:07:12 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu Aug 31 10:06:17 GMT 2023","Thu Aug 31 10:06:17 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Thu Aug 31 10:07:27 GMT 2023","Thu Aug 31 10:07:27 GMT 2023","2","functions","","","","","set auth",""
"passed","Thu Aug 31 10:06:59 GMT 2023","Thu Aug 31 10:06:59 GMT 2023","357","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Aug 31 10:07:18 GMT 2023","Thu Aug 31 10:07:19 GMT 2023","1061","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Aug 31 10:06:25 GMT 2023","Thu Aug 31 10:06:27 GMT 2023","1912","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Aug 31 10:07:12 GMT 2023","Thu Aug 31 10:07:13 GMT 2023","522","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Aug 31 10:06:28 GMT 2023","Thu Aug 31 10:06:28 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
