"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 20:05:57 GMT 2024","Thu Feb 01 20:06:46 GMT 2024","49595","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Thu Feb 01 20:21:28 GMT 2024","Thu Feb 01 20:21:28 GMT 2024","4","functions","","","","","set auth",""
"passed","Thu Feb 01 20:21:13 GMT 2024","Thu Feb 01 20:21:18 GMT 2024","5084","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Feb 01 20:19:04 GMT 2024","Thu Feb 01 20:19:04 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Feb 01 20:16:34 GMT 2024","Thu Feb 01 20:16:39 GMT 2024","5121","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Feb 01 20:17:05 GMT 2024","Thu Feb 01 20:17:13 GMT 2024","7376","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Thu Feb 01 20:19:04 GMT 2024","Thu Feb 01 20:19:04 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Feb 01 20:21:18 GMT 2024","Thu Feb 01 20:21:23 GMT 2024","4611","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 01 20:16:38 GMT 2024","Thu Feb 01 20:16:41 GMT 2024","3189","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Feb 01 20:05:59 GMT 2024","Thu Feb 01 20:06:00 GMT 2024","666","tables","","","","","get schemas","get schemas list"
"skipped","Thu Feb 01 20:06:24 GMT 2024","Thu Feb 01 20:06:24 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Thu Feb 01 20:18:12 GMT 2024","Thu Feb 01 20:18:20 GMT 2024","8026","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 01 20:18:54 GMT 2024","Thu Feb 01 20:18:57 GMT 2024","3539","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Feb 01 20:19:40 GMT 2024","Thu Feb 01 20:19:41 GMT 2024","1146","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Feb 01 20:06:11 GMT 2024","Thu Feb 01 20:06:11 GMT 2024","279","home","","","","","get organizations","get organizations list"
"passed","Thu Feb 01 20:19:58 GMT 2024","Thu Feb 01 20:20:05 GMT 2024","6286","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Feb 01 20:20:56 GMT 2024","Thu Feb 01 20:21:01 GMT 2024","4522","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Feb 01 20:20:37 GMT 2024","Thu Feb 01 20:20:37 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"skipped","Thu Feb 01 20:19:04 GMT 2024","Thu Feb 01 20:19:04 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Feb 01 20:06:46 GMT 2024","Thu Feb 01 20:06:46 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Feb 01 20:06:00 GMT 2024","Thu Feb 01 20:06:03 GMT 2024","3238","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Thu Feb 01 20:17:22 GMT 2024","Thu Feb 01 20:17:27 GMT 2024","5825","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 01 20:05:58 GMT 2024","Thu Feb 01 20:05:59 GMT 2024","1441","tables","","","","","get tables","get tables list"
"passed","Thu Feb 01 20:06:00 GMT 2024","Thu Feb 01 20:06:07 GMT 2024","7212","tables","","","","","add table","create table via dashboard API"
"passed","Thu Feb 01 20:05:57 GMT 2024","Thu Feb 01 20:06:00 GMT 2024","3371","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
