"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 20:14:39 GMT 2023","Fri Dec 29 20:14:42 GMT 2023","3228","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Dec 29 20:11:41 GMT 2023","Fri Dec 29 20:11:43 GMT 2023","2675","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Dec 29 20:11:35 GMT 2023","Fri Dec 29 20:11:36 GMT 2023","998","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Dec 29 20:13:34 GMT 2023","Fri Dec 29 20:13:40 GMT 2023","5225","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Dec 29 20:04:18 GMT 2023","Fri Dec 29 20:04:18 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Fri Dec 29 20:04:08 GMT 2023","Fri Dec 29 20:04:09 GMT 2023","1104","tables","","","","","get schemas","get schemas list"
"passed","Fri Dec 29 20:13:31 GMT 2023","Fri Dec 29 20:13:34 GMT 2023","3098","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Dec 29 20:13:09 GMT 2023","Fri Dec 29 20:13:16 GMT 2023","7318","storage","","","","","update file","update file check if it will change"
"passed","Fri Dec 29 20:11:45 GMT 2023","Fri Dec 29 20:11:51 GMT 2023","5907","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 29 20:12:47 GMT 2023","Fri Dec 29 20:12:53 GMT 2023","5260","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Dec 29 20:14:53 GMT 2023","Fri Dec 29 20:14:56 GMT 2023","3727","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Dec 29 20:13:46 GMT 2023","Fri Dec 29 20:13:48 GMT 2023","2053","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Dec 29 20:14:21 GMT 2023","Fri Dec 29 20:14:21 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Dec 29 20:12:22 GMT 2023","Fri Dec 29 20:12:28 GMT 2023","5593","storage","","","","","list files","list files in bucket"
"passed","Fri Dec 29 20:14:01 GMT 2023","Fri Dec 29 20:14:04 GMT 2023","2741","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Dec 29 20:13:46 GMT 2023","Fri Dec 29 20:13:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Dec 29 20:12:53 GMT 2023","Fri Dec 29 20:12:57 GMT 2023","3824","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Dec 29 20:04:06 GMT 2023","Fri Dec 29 20:04:07 GMT 2023","456","home","","","","","get organizations","get organizations list"
"passed","Fri Dec 29 20:11:43 GMT 2023","Fri Dec 29 20:11:45 GMT 2023","1775","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Dec 29 20:04:20 GMT 2023","Fri Dec 29 20:04:21 GMT 2023","993","tables","","","","","get roles","get roles list"
"skipped","Fri Dec 29 20:11:34 GMT 2023","Fri Dec 29 20:11:34 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Dec 29 20:14:17 GMT 2023","Fri Dec 29 20:14:21 GMT 2023","3775","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Dec 29 20:12:03 GMT 2023","Fri Dec 29 20:12:05 GMT 2023","2327","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Dec 29 20:04:23 GMT 2023","Fri Dec 29 20:04:24 GMT 2023","1262","tables","","","","","get extensions","get extensions list"
"passed","Fri Dec 29 20:12:10 GMT 2023","Fri Dec 29 20:12:15 GMT 2023","5074","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Dec 29 20:13:54 GMT 2023","Fri Dec 29 20:14:00 GMT 2023","6249","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Dec 29 20:13:03 GMT 2023","Fri Dec 29 20:13:09 GMT 2023","6132","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Dec 29 20:13:21 GMT 2023","Fri Dec 29 20:13:23 GMT 2023","2167","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Dec 29 20:11:26 GMT 2023","Fri Dec 29 20:11:29 GMT 2023","2313","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Dec 29 20:13:50 GMT 2023","Fri Dec 29 20:13:54 GMT 2023","4082","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Dec 29 20:13:23 GMT 2023","Fri Dec 29 20:13:26 GMT 2023","2978","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Dec 29 20:04:06 GMT 2023","Fri Dec 29 20:04:08 GMT 2023","1643","tables","","","","","get tables","get tables list"
"skipped","Fri Dec 29 20:04:04 GMT 2023","Fri Dec 29 20:04:04 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Fri Dec 29 20:04:18 GMT 2023","Fri Dec 29 20:04:18 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"passed","Fri Dec 29 20:04:16 GMT 2023","Fri Dec 29 20:04:17 GMT 2023","572","api","","","","","get api service","get api service and project info"
"passed","Fri Dec 29 20:04:13 GMT 2023","Fri Dec 29 20:05:38 GMT 2023","84709","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Dec 29 20:14:31 GMT 2023","Fri Dec 29 20:14:35 GMT 2023","4341","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Dec 29 20:13:20 GMT 2023","Fri Dec 29 20:13:21 GMT 2023","1106","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Dec 29 20:12:15 GMT 2023","Fri Dec 29 20:12:20 GMT 2023","4941","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Dec 29 20:04:04 GMT 2023","Fri Dec 29 20:04:04 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Dec 29 20:04:07 GMT 2023","Fri Dec 29 20:04:09 GMT 2023","1337","home","","","","","get project","get project"
