"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 31 20:08:44 GMT 2023","Mon Jul 31 20:08:44 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Jul 31 20:08:11 GMT 2023","Mon Jul 31 20:08:11 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Jul 31 20:09:39 GMT 2023","Mon Jul 31 20:09:43 GMT 2023","3476","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Jul 31 20:09:24 GMT 2023","Mon Jul 31 20:09:28 GMT 2023","4474","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Jul 31 20:09:08 GMT 2023","Mon Jul 31 20:09:11 GMT 2023","3607","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Jul 31 20:08:29 GMT 2023","Mon Jul 31 20:08:32 GMT 2023","2983","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Jul 31 20:08:19 GMT 2023","Mon Jul 31 20:08:21 GMT 2023","2375","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Jul 31 20:07:32 GMT 2023","Mon Jul 31 20:07:39 GMT 2023","7067","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jul 31 20:07:04 GMT 2023","Mon Jul 31 20:07:12 GMT 2023","8205","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Jul 31 20:08:53 GMT 2023","Mon Jul 31 20:09:00 GMT 2023","7254","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jul 31 20:08:44 GMT 2023","Mon Jul 31 20:08:46 GMT 2023","2265","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jul 31 20:06:45 GMT 2023","Mon Jul 31 20:06:51 GMT 2023","6039","storage","","","","","list files","list files in bucket"
"passed","Mon Jul 31 20:08:48 GMT 2023","Mon Jul 31 20:08:53 GMT 2023","4410","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Jul 31 20:09:37 GMT 2023","Mon Jul 31 20:09:37 GMT 2023","6","functions","","","","","set auth",""
"passed","Mon Jul 31 20:08:38 GMT 2023","Mon Jul 31 20:08:44 GMT 2023","5699","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jul 31 20:07:55 GMT 2023","Mon Jul 31 20:08:02 GMT 2023","6823","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jul 31 20:07:19 GMT 2023","Mon Jul 31 20:07:25 GMT 2023","6708","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jul 31 20:08:46 GMT 2023","Mon Jul 31 20:08:48 GMT 2023","2291","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jul 31 20:06:57 GMT 2023","Mon Jul 31 20:07:04 GMT 2023","6581","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Jul 31 20:06:20 GMT 2023","Mon Jul 31 20:06:24 GMT 2023","4188","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jul 31 20:09:02 GMT 2023","Mon Jul 31 20:09:08 GMT 2023","6055","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jul 31 20:08:07 GMT 2023","Mon Jul 31 20:08:11 GMT 2023","3364","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jul 31 20:08:21 GMT 2023","Mon Jul 31 20:08:24 GMT 2023","3313","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jul 31 20:09:20 GMT 2023","Mon Jul 31 20:09:24 GMT 2023","3470","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Jul 31 20:06:51 GMT 2023","Mon Jul 31 20:06:57 GMT 2023","5972","storage","","","","","download file from bucket","download file"
"passed","Mon Jul 31 20:05:54 GMT 2023","Mon Jul 31 20:05:57 GMT 2023","3012","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jul 31 20:06:13 GMT 2023","Mon Jul 31 20:06:20 GMT 2023","7411","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jul 31 20:09:11 GMT 2023","Mon Jul 31 20:09:15 GMT 2023","3689","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jul 31 20:08:11 GMT 2023","Mon Jul 31 20:08:15 GMT 2023","4587","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Jul 31 20:08:44 GMT 2023","Mon Jul 31 20:08:44 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jul 31 20:06:24 GMT 2023","Mon Jul 31 20:06:30 GMT 2023","5769","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jul 31 20:06:35 GMT 2023","Mon Jul 31 20:06:41 GMT 2023","5533","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jul 31 20:08:32 GMT 2023","Mon Jul 31 20:08:38 GMT 2023","5500","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jul 31 20:05:57 GMT 2023","Mon Jul 31 20:06:00 GMT 2023","2781","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jul 31 20:08:24 GMT 2023","Mon Jul 31 20:08:29 GMT 2023","5026","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Jul 31 20:08:15 GMT 2023","Mon Jul 31 20:08:15 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Jul 31 20:06:00 GMT 2023","Mon Jul 31 20:06:06 GMT 2023","6180","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jul 31 20:06:41 GMT 2023","Mon Jul 31 20:06:45 GMT 2023","4157","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Jul 31 20:08:02 GMT 2023","Mon Jul 31 20:08:02 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Jul 31 20:07:12 GMT 2023","Mon Jul 31 20:07:19 GMT 2023","6676","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jul 31 20:09:17 GMT 2023","Mon Jul 31 20:09:20 GMT 2023","3449","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jul 31 20:07:25 GMT 2023","Mon Jul 31 20:07:32 GMT 2023","6895","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jul 31 20:08:02 GMT 2023","Mon Jul 31 20:08:07 GMT 2023","5597","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jul 31 20:07:52 GMT 2023","Mon Jul 31 20:07:55 GMT 2023","2874","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Jul 31 20:06:30 GMT 2023","Mon Jul 31 20:06:35 GMT 2023","5547","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Jul 31 20:06:06 GMT 2023","Mon Jul 31 20:06:13 GMT 2023","6735","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jul 31 20:08:18 GMT 2023","Mon Jul 31 20:08:19 GMT 2023","1212","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jul 31 20:07:39 GMT 2023","Mon Jul 31 20:07:47 GMT 2023","7836","storage","","","","","update file","update file check if it will change"
"skipped","Mon Jul 31 20:08:44 GMT 2023","Mon Jul 31 20:08:44 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jul 31 20:09:28 GMT 2023","Mon Jul 31 20:09:36 GMT 2023","7152","postgrest","","","","","delete row","User can delete his profile in profiles table"
