"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 02 19:06:05 GMT 2023","Thu Mar 02 19:06:07 GMT 2023","2473","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Mar 02 19:07:09 GMT 2023","Thu Mar 02 19:07:09 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Mar 02 19:08:55 GMT 2023","Thu Mar 02 19:08:58 GMT 2023","3893","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Mar 02 19:08:14 GMT 2023","Thu Mar 02 19:08:17 GMT 2023","2946","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Mar 02 19:08:40 GMT 2023","Thu Mar 02 19:08:43 GMT 2023","3047","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Mar 02 19:08:26 GMT 2023","Thu Mar 02 19:08:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Mar 02 19:06:07 GMT 2023","Thu Mar 02 19:06:12 GMT 2023","5297","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu Mar 02 19:08:26 GMT 2023","Thu Mar 02 19:08:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Mar 02 19:08:48 GMT 2023","Thu Mar 02 19:08:49 GMT 2023","1847","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Mar 02 19:07:09 GMT 2023","Thu Mar 02 19:07:21 GMT 2023","12206","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Mar 02 19:09:01 GMT 2023","Thu Mar 02 19:09:03 GMT 2023","2412","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Mar 02 19:07:09 GMT 2023","Thu Mar 02 19:07:09 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Mar 02 19:06:35 GMT 2023","Thu Mar 02 19:06:39 GMT 2023","4218","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Mar 02 19:07:09 GMT 2023","Thu Mar 02 19:07:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"failed","Thu Mar 02 19:06:00 GMT 2023","Thu Mar 02 19:06:02 GMT 2023","2532","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Mar 02 19:07:09 GMT 2023","Thu Mar 02 19:07:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Mar 02 19:08:52 GMT 2023","Thu Mar 02 19:08:55 GMT 2023","2863","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Mar 02 19:08:19 GMT 2023","Thu Mar 02 19:08:22 GMT 2023","2839","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
