"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 11 20:11:53 GMT 2023","Sat Nov 11 20:11:57 GMT 2023","3782","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Nov 11 20:11:07 GMT 2023","Sat Nov 11 20:11:13 GMT 2023","6035","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Nov 11 20:12:28 GMT 2023","Sat Nov 11 20:12:28 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sat Nov 11 20:11:42 GMT 2023","Sat Nov 11 20:11:43 GMT 2023","902","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Nov 11 20:12:04 GMT 2023","Sat Nov 11 20:12:07 GMT 2023","3543","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Nov 11 20:12:36 GMT 2023","Sat Nov 11 20:12:40 GMT 2023","3535","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Nov 11 20:11:31 GMT 2023","Sat Nov 11 20:11:35 GMT 2023","4425","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Nov 11 20:03:44 GMT 2023","Sat Nov 11 20:03:44 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Sat Nov 11 20:11:13 GMT 2023","Sat Nov 11 20:11:18 GMT 2023","5400","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Nov 11 20:10:42 GMT 2023","Sat Nov 11 20:10:44 GMT 2023","1953","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Nov 11 20:03:48 GMT 2023","Sat Nov 11 20:03:50 GMT 2023","1777","home","","","","","get project","get project"
"passed","Sat Nov 11 20:11:43 GMT 2023","Sat Nov 11 20:11:44 GMT 2023","1391","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Nov 11 20:03:50 GMT 2023","Sat Nov 11 20:03:54 GMT 2023","3481","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Nov 11 20:12:16 GMT 2023","Sat Nov 11 20:12:19 GMT 2023","3526","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Nov 11 20:11:51 GMT 2023","Sat Nov 11 20:11:53 GMT 2023","2550","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Nov 11 20:10:48 GMT 2023","Sat Nov 11 20:10:52 GMT 2023","3968","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Nov 11 20:10:26 GMT 2023","Sat Nov 11 20:10:28 GMT 2023","2107","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Nov 11 20:10:19 GMT 2023","Sat Nov 11 20:10:20 GMT 2023","1913","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Nov 11 20:10:39 GMT 2023","Sat Nov 11 20:10:42 GMT 2023","3365","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Nov 11 20:12:07 GMT 2023","Sat Nov 11 20:12:13 GMT 2023","5483","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Nov 11 20:11:18 GMT 2023","Sat Nov 11 20:11:22 GMT 2023","3818","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Nov 11 20:03:58 GMT 2023","Sat Nov 11 20:03:58 GMT 2023","647","api","","","","","get api service","get api service and project info"
"passed","Sat Nov 11 20:12:45 GMT 2023","Sat Nov 11 20:12:47 GMT 2023","2713","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Nov 11 20:10:56 GMT 2023","Sat Nov 11 20:10:58 GMT 2023","1987","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Nov 11 20:03:47 GMT 2023","Sat Nov 11 20:03:49 GMT 2023","1902","tables","","","","","get tables","get tables list"
"passed","Sat Nov 11 20:12:02 GMT 2023","Sat Nov 11 20:12:04 GMT 2023","1320","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Nov 11 20:04:00 GMT 2023","Sat Nov 11 20:04:00 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Sat Nov 11 20:12:41 GMT 2023","Sat Nov 11 20:12:41 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Nov 11 20:10:44 GMT 2023","Sat Nov 11 20:10:48 GMT 2023","3997","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
