"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 26 10:28:00 GMT 2023","Thu Oct 26 10:28:02 GMT 2023","2143","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Oct 26 10:26:31 GMT 2023","Thu Oct 26 10:26:38 GMT 2023","6731","storage","","","","","list files","list files in bucket"
"passed","Thu Oct 26 10:17:41 GMT 2023","Thu Oct 26 10:17:43 GMT 2023","1240","tables","","","","","get extensions","get extensions list"
"skipped","Thu Oct 26 10:17:48 GMT 2023","Thu Oct 26 10:17:48 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Thu Oct 26 10:26:04 GMT 2023","Thu Oct 26 10:26:10 GMT 2023","6319","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Oct 26 10:17:59 GMT 2023","Thu Oct 26 10:18:00 GMT 2023","488","home","","","","","get organizations","get organizations list"
"passed","Thu Oct 26 10:28:50 GMT 2023","Thu Oct 26 10:28:56 GMT 2023","6396","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Oct 26 10:25:25 GMT 2023","Thu Oct 26 10:25:26 GMT 2023","1244","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Oct 26 10:25:52 GMT 2023","Thu Oct 26 10:25:58 GMT 2023","5989","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Oct 26 10:18:01 GMT 2023","Thu Oct 26 10:18:02 GMT 2023","966","home","","","","","get project","get project"
"passed","Thu Oct 26 10:27:50 GMT 2023","Thu Oct 26 10:27:55 GMT 2023","5289","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Thu Oct 26 10:20:10 GMT 2023","Thu Oct 26 10:20:10 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Thu Oct 26 10:25:31 GMT 2023","Thu Oct 26 10:25:32 GMT 2023","949","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Oct 26 10:26:10 GMT 2023","Thu Oct 26 10:26:13 GMT 2023","3034","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Oct 26 10:26:28 GMT 2023","Thu Oct 26 10:26:31 GMT 2023","3829","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Oct 26 10:28:31 GMT 2023","Thu Oct 26 10:28:34 GMT 2023","2865","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Oct 26 10:27:46 GMT 2023","Thu Oct 26 10:27:50 GMT 2023","3139","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Oct 26 10:27:23 GMT 2023","Thu Oct 26 10:27:31 GMT 2023","7502","storage","","","","","update file","update file check if it will change"
"passed","Thu Oct 26 10:18:02 GMT 2023","Thu Oct 26 10:18:05 GMT 2023","3023","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Thu Oct 26 10:29:19 GMT 2023","Thu Oct 26 10:29:19 GMT 2023","5","functions","","","","","set auth",""
"passed","Thu Oct 26 10:27:41 GMT 2023","Thu Oct 26 10:27:46 GMT 2023","5377","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Oct 26 10:17:48 GMT 2023","Thu Oct 26 10:17:48 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Oct 26 10:27:55 GMT 2023","Thu Oct 26 10:28:00 GMT 2023","5264","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Oct 26 10:25:28 GMT 2023","Thu Oct 26 10:25:31 GMT 2023","2573","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Oct 26 10:29:03 GMT 2023","Thu Oct 26 10:29:08 GMT 2023","4980","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Oct 26 10:26:45 GMT 2023","Thu Oct 26 10:26:52 GMT 2023","7752","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Oct 26 10:17:50 GMT 2023","Thu Oct 26 10:17:57 GMT 2023","6941","sql","","","","","create content","create new sql query in editor"
