"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 10:04:31 GMT 2023","Sun Nov 05 10:04:32 GMT 2023","657","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Nov 05 10:04:24 GMT 2023","Sun Nov 05 10:04:24 GMT 2023","505","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sun Nov 05 10:04:43 GMT 2023","Sun Nov 05 10:04:43 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Nov 05 10:05:40 GMT 2023","Sun Nov 05 10:05:41 GMT 2023","987","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Nov 05 10:05:28 GMT 2023","Sun Nov 05 10:05:30 GMT 2023","1665","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Nov 05 10:04:43 GMT 2023","Sun Nov 05 10:04:53 GMT 2023","9801","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Nov 05 10:04:32 GMT 2023","Sun Nov 05 10:04:33 GMT 2023","1188","storage","","","","","list files","list files in bucket"
"skipped","Sun Nov 05 10:04:43 GMT 2023","Sun Nov 05 10:04:43 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Nov 05 10:04:39 GMT 2023","Sun Nov 05 10:04:41 GMT 2023","1692","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Nov 05 10:05:26 GMT 2023","Sun Nov 05 10:05:27 GMT 2023","495","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sun Nov 05 10:04:43 GMT 2023","Sun Nov 05 10:04:43 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Nov 05 10:05:27 GMT 2023","Sun Nov 05 10:05:28 GMT 2023","1112","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Nov 05 10:05:26 GMT 2023","Sun Nov 05 10:05:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Nov 05 10:04:43 GMT 2023","Sun Nov 05 10:04:43 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Nov 05 10:04:36 GMT 2023","Sun Nov 05 10:04:37 GMT 2023","862","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Nov 05 10:05:18 GMT 2023","Sun Nov 05 10:05:19 GMT 2023","1060","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Nov 05 10:04:41 GMT 2023","Sun Nov 05 10:04:42 GMT 2023","1793","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
