"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 05 16:05:28 GMT 2022","Mon Dec 05 16:05:28 GMT 2022","152","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Dec 05 16:05:32 GMT 2022","Mon Dec 05 16:05:33 GMT 2022","1257","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Dec 05 16:06:08 GMT 2022","Mon Dec 05 16:06:08 GMT 2022","123","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Dec 05 16:05:43 GMT 2022","Mon Dec 05 16:05:52 GMT 2022","9251","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Dec 05 16:06:11 GMT 2022","Mon Dec 05 16:06:11 GMT 2022","260","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Dec 05 16:05:27 GMT 2022","Mon Dec 05 16:05:27 GMT 2022","153","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Dec 05 16:06:08 GMT 2022","Mon Dec 05 16:06:08 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Dec 05 16:05:27 GMT 2022","Mon Dec 05 16:05:27 GMT 2022","101","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Dec 05 16:06:14 GMT 2022","Mon Dec 05 16:06:14 GMT 2022","2","functions","","","","","set auth",""
"skipped","Mon Dec 05 16:05:34 GMT 2022","Mon Dec 05 16:05:34 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Dec 05 16:06:12 GMT 2022","Mon Dec 05 16:06:12 GMT 2022","254","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Dec 05 16:05:34 GMT 2022","Mon Dec 05 16:05:34 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Dec 05 16:06:12 GMT 2022","Mon Dec 05 16:06:13 GMT 2022","276","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Dec 05 16:05:34 GMT 2022","Mon Dec 05 16:05:34 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Dec 05 16:06:08 GMT 2022","Mon Dec 05 16:06:08 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Dec 05 16:05:29 GMT 2022","Mon Dec 05 16:05:29 GMT 2022","115","storage","","","","","update file","update file check if it will change"
"passed","Mon Dec 05 16:06:05 GMT 2022","Mon Dec 05 16:06:05 GMT 2022","250","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Dec 05 16:05:52 GMT 2022","Mon Dec 05 16:06:01 GMT 2022","9247","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Dec 05 16:06:04 GMT 2022","Mon Dec 05 16:06:04 GMT 2022","302","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
