"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 11:10:32 GMT 2023","Wed Nov 01 11:10:40 GMT 2023","7155","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Nov 01 11:09:12 GMT 2023","Wed Nov 01 11:09:14 GMT 2023","1295","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Nov 01 11:11:06 GMT 2023","Wed Nov 01 11:11:12 GMT 2023","6737","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Nov 01 11:11:35 GMT 2023","Wed Nov 01 11:11:38 GMT 2023","3166","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 01 11:12:15 GMT 2023","Wed Nov 01 11:12:20 GMT 2023","4629","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Nov 01 11:01:25 GMT 2023","Wed Nov 01 11:01:25 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"skipped","Wed Nov 01 11:12:26 GMT 2023","Wed Nov 01 11:12:26 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Nov 01 11:01:40 GMT 2023","Wed Nov 01 11:01:41 GMT 2023","904","home","","","","","get project","get project"
"passed","Wed Nov 01 11:01:04 GMT 2023","Wed Nov 01 11:01:17 GMT 2023","12894","tables","","","","","add table","create table via dashboard API"
"passed","Wed Nov 01 11:01:28 GMT 2023","Wed Nov 01 11:01:36 GMT 2023","7623","sql","","","","","create content","create new sql query in editor"
"passed","Wed Nov 01 11:10:01 GMT 2023","Wed Nov 01 11:10:06 GMT 2023","5138","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Nov 01 11:11:50 GMT 2023","Wed Nov 01 11:11:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Wed Nov 01 11:01:45 GMT 2023","Wed Nov 01 11:02:20 GMT 2023","34630","[gui] project","","","","","create project","create new project using gui dashboard"
