"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 22:04:52 GMT 2023","Fri Feb 10 22:04:53 GMT 2023","1094","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Feb 10 22:05:44 GMT 2023","Fri Feb 10 22:05:44 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Feb 10 22:04:54 GMT 2023","Fri Feb 10 22:04:55 GMT 2023","877","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Feb 10 22:05:06 GMT 2023","Fri Feb 10 22:05:06 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Feb 10 22:05:41 GMT 2023","Fri Feb 10 22:05:42 GMT 2023","944","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Feb 10 22:04:49 GMT 2023","Fri Feb 10 22:04:49 GMT 2023","441","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Feb 10 22:06:04 GMT 2023","Fri Feb 10 22:06:05 GMT 2023","1237","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Feb 10 22:04:53 GMT 2023","Fri Feb 10 22:04:54 GMT 2023","652","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Feb 10 22:04:51 GMT 2023","Fri Feb 10 22:04:52 GMT 2023","1244","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 10 22:05:54 GMT 2023","Fri Feb 10 22:05:55 GMT 2023","1141","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Feb 10 22:04:57 GMT 2023","Fri Feb 10 22:04:58 GMT 2023","1271","storage","","","","","list files","list files in bucket"
"passed","Fri Feb 10 22:05:39 GMT 2023","Fri Feb 10 22:05:41 GMT 2023","1447","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Feb 10 22:06:07 GMT 2023","Fri Feb 10 22:06:07 GMT 2023","1","functions","","","","","set auth",""
"passed","Fri Feb 10 22:06:00 GMT 2023","Fri Feb 10 22:06:01 GMT 2023","1022","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Feb 10 22:05:53 GMT 2023","Fri Feb 10 22:05:54 GMT 2023","507","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Feb 10 22:05:58 GMT 2023","Fri Feb 10 22:05:59 GMT 2023","1246","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Feb 10 22:05:00 GMT 2023","Fri Feb 10 22:05:00 GMT 2023","677","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Feb 10 22:05:06 GMT 2023","Fri Feb 10 22:05:08 GMT 2023","1830","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Fri Feb 10 22:05:53 GMT 2023","Fri Feb 10 22:05:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Feb 10 22:05:28 GMT 2023","Fri Feb 10 22:05:38 GMT 2023","9817","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:19 GMT 2023","9833","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Feb 10 22:05:39 GMT 2023","Fri Feb 10 22:05:39 GMT 2023","414","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Feb 10 22:05:53 GMT 2023","Fri Feb 10 22:05:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Feb 10 22:05:08 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","594","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Feb 10 22:05:53 GMT 2023","Fri Feb 10 22:05:53 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Feb 10 22:04:59 GMT 2023","Fri Feb 10 22:04:59 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Feb 10 22:04:48 GMT 2023","Fri Feb 10 22:04:49 GMT 2023","528","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 10 22:05:05 GMT 2023","Fri Feb 10 22:05:06 GMT 2023","1722","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Feb 10 22:05:55 GMT 2023","Fri Feb 10 22:05:57 GMT 2023","1722","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Feb 10 22:04:54 GMT 2023","Fri Feb 10 22:04:54 GMT 2023","871","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Feb 10 22:04:59 GMT 2023","Fri Feb 10 22:04:59 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Feb 10 22:04:58 GMT 2023","Fri Feb 10 22:04:59 GMT 2023","901","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 10 22:05:48 GMT 2023","Fri Feb 10 22:05:50 GMT 2023","1204","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Feb 10 22:05:01 GMT 2023","Fri Feb 10 22:05:02 GMT 2023","890","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Feb 10 22:05:50 GMT 2023","Fri Feb 10 22:05:50 GMT 2023","797","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Feb 10 22:05:42 GMT 2023","Fri Feb 10 22:05:43 GMT 2023","1228","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Feb 10 22:04:59 GMT 2023","Fri Feb 10 22:05:00 GMT 2023","680","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Feb 10 22:04:49 GMT 2023","Fri Feb 10 22:04:51 GMT 2023","1284","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 10 22:04:55 GMT 2023","Fri Feb 10 22:04:56 GMT 2023","883","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Feb 10 22:06:03 GMT 2023","Fri Feb 10 22:06:04 GMT 2023","1015","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Feb 10 22:05:43 GMT 2023","Fri Feb 10 22:05:44 GMT 2023","798","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Feb 10 22:05:44 GMT 2023","Fri Feb 10 22:05:45 GMT 2023","1011","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 10 22:05:45 GMT 2023","Fri Feb 10 22:05:46 GMT 2023","1100","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Feb 10 22:04:56 GMT 2023","Fri Feb 10 22:04:57 GMT 2023","676","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Feb 10 22:05:19 GMT 2023","Fri Feb 10 22:05:28 GMT 2023","9828","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Feb 10 22:05:00 GMT 2023","Fri Feb 10 22:05:01 GMT 2023","889","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Feb 10 22:05:50 GMT 2023","Fri Feb 10 22:05:52 GMT 2023","1207","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Feb 10 22:05:54 GMT 2023","Fri Feb 10 22:05:54 GMT 2023","510","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Feb 10 22:06:02 GMT 2023","Fri Feb 10 22:06:03 GMT 2023","834","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Feb 10 22:05:02 GMT 2023","Fri Feb 10 22:05:03 GMT 2023","904","storage","","","","","update file","update file check if it will change"
"passed","Fri Feb 10 22:05:48 GMT 2023","Fri Feb 10 22:05:48 GMT 2023","632","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Feb 10 22:05:47 GMT 2023","Fri Feb 10 22:05:48 GMT 2023","605","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Feb 10 22:06:08 GMT 2023","Fri Feb 10 22:06:09 GMT 2023","1025","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Feb 10 22:05:47 GMT 2023","Fri Feb 10 22:05:47 GMT 2023","372","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Feb 10 22:05:52 GMT 2023","Fri Feb 10 22:05:53 GMT 2023","1496","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Feb 10 22:06:05 GMT 2023","Fri Feb 10 22:06:07 GMT 2023","1643","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Feb 10 22:05:09 GMT 2023","Fri Feb 10 22:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Feb 10 22:05:59 GMT 2023","Fri Feb 10 22:06:00 GMT 2023","1028","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
