"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 16:06:43 GMT 2023","Thu Apr 20 16:06:44 GMT 2023","1275","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Apr 20 16:06:20 GMT 2023","Thu Apr 20 16:06:21 GMT 2023","1280","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Apr 20 16:05:33 GMT 2023","Thu Apr 20 16:05:34 GMT 2023","1327","storage","","","","","list files","list files in bucket"
"passed","Thu Apr 20 16:06:05 GMT 2023","Thu Apr 20 16:06:15 GMT 2023","9919","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Apr 20 16:06:17 GMT 2023","Thu Apr 20 16:06:17 GMT 2023","425","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Apr 20 16:05:35 GMT 2023","Thu Apr 20 16:05:36 GMT 2023","700","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Apr 20 16:05:44 GMT 2023","Thu Apr 20 16:05:45 GMT 2023","634","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Apr 20 16:06:39 GMT 2023","Thu Apr 20 16:06:40 GMT 2023","1072","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Apr 20 16:05:45 GMT 2023","Thu Apr 20 16:05:45 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu Apr 20 16:06:47 GMT 2023","Thu Apr 20 16:06:47 GMT 2023","8","functions","","","","","set auth",""
"passed","Thu Apr 20 16:06:41 GMT 2023","Thu Apr 20 16:06:42 GMT 2023","842","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Apr 20 16:05:24 GMT 2023","Thu Apr 20 16:05:25 GMT 2023","446","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Apr 20 16:05:29 GMT 2023","Thu Apr 20 16:05:30 GMT 2023","887","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Apr 20 16:06:38 GMT 2023","Thu Apr 20 16:06:39 GMT 2023","1115","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Apr 20 16:05:45 GMT 2023","Thu Apr 20 16:05:45 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Apr 20 16:05:37 GMT 2023","Thu Apr 20 16:05:38 GMT 2023","900","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Apr 20 16:06:32 GMT 2023","Thu Apr 20 16:06:33 GMT 2023","537","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Apr 20 16:05:30 GMT 2023","Thu Apr 20 16:05:31 GMT 2023","884","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Apr 20 16:06:19 GMT 2023","Thu Apr 20 16:06:20 GMT 2023","982","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Apr 20 16:05:45 GMT 2023","Thu Apr 20 16:05:45 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Apr 20 16:05:31 GMT 2023","Thu Apr 20 16:05:32 GMT 2023","897","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Apr 20 16:06:25 GMT 2023","Thu Apr 20 16:06:25 GMT 2023","317","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Apr 20 16:05:45 GMT 2023","Thu Apr 20 16:05:45 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Apr 20 16:06:26 GMT 2023","Thu Apr 20 16:06:27 GMT 2023","641","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Apr 20 16:05:43 GMT 2023","Thu Apr 20 16:05:43 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
