"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 30 12:16:40 GMT 2023","Sat Dec 30 12:16:43 GMT 2023","3684","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Dec 30 12:15:46 GMT 2023","Sat Dec 30 12:15:48 GMT 2023","2049","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Dec 30 12:17:09 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Dec 30 12:15:39 GMT 2023","Sat Dec 30 12:15:40 GMT 2023","782","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Dec 30 12:16:15 GMT 2023","Sat Dec 30 12:16:19 GMT 2023","4114","storage","","","","","list files","list files in bucket"
"skipped","Sat Dec 30 12:18:23 GMT 2023","Sat Dec 30 12:18:23 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Dec 30 12:17:44 GMT 2023","Sat Dec 30 12:17:46 GMT 2023","1405","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Dec 30 12:17:09 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Dec 30 12:17:54 GMT 2023","Sat Dec 30 12:17:58 GMT 2023","3426","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Dec 30 12:07:04 GMT 2023","Sat Dec 30 12:07:08 GMT 2023","3126","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Sat Dec 30 12:17:09 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Dec 30 12:17:20 GMT 2023","Sat Dec 30 12:17:31 GMT 2023","11215","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Dec 30 12:07:04 GMT 2023","Sat Dec 30 12:07:09 GMT 2023","4242","tables","","","","","add table","create table via dashboard API"
"passed","Sat Dec 30 12:07:12 GMT 2023","Sat Dec 30 12:07:13 GMT 2023","334","home","","","","","get project settings","get project settings"
"passed","Sat Dec 30 12:18:51 GMT 2023","Sat Dec 30 12:18:53 GMT 2023","2335","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Dec 30 12:18:57 GMT 2023","Sat Dec 30 12:18:57 GMT 2023","3","functions","","","","","set auth",""
"passed","Sat Dec 30 12:07:13 GMT 2023","Sat Dec 30 12:07:18 GMT 2023","5891","sql","","","","","create content","create new sql query in editor"
"passed","Sat Dec 30 12:17:31 GMT 2023","Sat Dec 30 12:17:43 GMT 2023","11204","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Dec 30 12:16:29 GMT 2023","Sat Dec 30 12:16:35 GMT 2023","5587","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Dec 30 12:17:09 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Dec 30 12:17:09 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Dec 30 12:16:05 GMT 2023","Sat Dec 30 12:16:07 GMT 2023","2976","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Dec 30 12:07:01 GMT 2023","Sat Dec 30 12:07:04 GMT 2023","3228","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Sat Dec 30 12:17:09 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Dec 30 12:17:09 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Dec 30 12:18:37 GMT 2023","Sat Dec 30 12:18:39 GMT 2023","2461","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Dec 30 12:18:01 GMT 2023","Sat Dec 30 12:18:01 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Dec 30 12:17:07 GMT 2023","Sat Dec 30 12:17:09 GMT 2023","1759","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
