"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Nov 30 04:05:42 GMT 2023","Thu Nov 30 04:05:42 GMT 2023","2","functions","","","","","set auth",""
"passed","Thu Nov 30 04:04:56 GMT 2023","Thu Nov 30 04:05:06 GMT 2023","9832","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Nov 30 04:04:33 GMT 2023","Thu Nov 30 04:04:34 GMT 2023","845","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Nov 30 04:04:28 GMT 2023","Thu Nov 30 04:04:29 GMT 2023","1245","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 30 04:05:06 GMT 2023","Thu Nov 30 04:05:16 GMT 2023","9792","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Nov 30 04:05:19 GMT 2023","Thu Nov 30 04:05:20 GMT 2023","1191","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Nov 30 04:05:19 GMT 2023","Thu Nov 30 04:05:19 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:56 GMT 2023","9796","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Nov 30 04:05:32 GMT 2023","Thu Nov 30 04:05:33 GMT 2023","1665","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Nov 30 04:05:30 GMT 2023","Thu Nov 30 04:05:31 GMT 2023","491","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Nov 30 04:05:27 GMT 2023","Thu Nov 30 04:05:28 GMT 2023","1191","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Nov 30 04:05:38 GMT 2023","Thu Nov 30 04:05:39 GMT 2023","987","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Nov 30 04:04:29 GMT 2023","Thu Nov 30 04:04:30 GMT 2023","1221","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 30 04:05:24 GMT 2023","Thu Nov 30 04:05:25 GMT 2023","621","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Nov 30 04:05:30 GMT 2023","Thu Nov 30 04:05:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Nov 30 04:05:24 GMT 2023","Thu Nov 30 04:05:24 GMT 2023","589","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Nov 30 04:04:31 GMT 2023","Thu Nov 30 04:04:32 GMT 2023","640","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Nov 30 04:05:17 GMT 2023","Thu Nov 30 04:05:17 GMT 2023","320","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Nov 30 04:05:40 GMT 2023","Thu Nov 30 04:05:42 GMT 2023","1187","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Nov 30 04:05:39 GMT 2023","Thu Nov 30 04:05:40 GMT 2023","1189","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Nov 30 04:04:32 GMT 2023","Thu Nov 30 04:04:33 GMT 2023","851","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Nov 30 04:04:27 GMT 2023","Thu Nov 30 04:04:27 GMT 2023","493","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Nov 30 04:04:35 GMT 2023","Thu Nov 30 04:04:35 GMT 2023","650","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Nov 30 04:04:44 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","1796","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Nov 30 04:05:21 GMT 2023","Thu Nov 30 04:05:22 GMT 2023","984","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Nov 30 04:05:43 GMT 2023","Thu Nov 30 04:05:44 GMT 2023","988","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","563","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Nov 30 04:04:27 GMT 2023","Thu Nov 30 04:04:28 GMT 2023","437","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Nov 30 04:04:38 GMT 2023","Thu Nov 30 04:04:39 GMT 2023","649","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Nov 30 04:05:38 GMT 2023","Thu Nov 30 04:05:38 GMT 2023","793","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Nov 30 04:04:40 GMT 2023","Thu Nov 30 04:04:41 GMT 2023","877","storage","","","","","update file","update file check if it will change"
"passed","Thu Nov 30 04:05:25 GMT 2023","Thu Nov 30 04:05:26 GMT 2023","1177","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu Nov 30 04:04:37 GMT 2023","Thu Nov 30 04:04:37 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Nov 30 04:05:17 GMT 2023","Thu Nov 30 04:05:19 GMT 2023","1419","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Nov 30 04:05:20 GMT 2023","Thu Nov 30 04:05:21 GMT 2023","775","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Nov 30 04:04:30 GMT 2023","Thu Nov 30 04:04:31 GMT 2023","1065","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Nov 30 04:04:46 GMT 2023","Thu Nov 30 04:04:46 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Nov 30 04:05:30 GMT 2023","Thu Nov 30 04:05:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Nov 30 04:04:39 GMT 2023","Thu Nov 30 04:04:40 GMT 2023","862","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Nov 30 04:05:34 GMT 2023","Thu Nov 30 04:05:35 GMT 2023","1007","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
