"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 04:05:57 GMT 2024","Tue Jan 23 04:05:57 GMT 2024","557","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jan 23 04:05:50 GMT 2024","Tue Jan 23 04:05:50 GMT 2024","322","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Jan 23 04:05:14 GMT 2024","Tue Jan 23 04:05:14 GMT 2024","867","storage","","","","","update file","update file check if it will change"
"passed","Tue Jan 23 04:05:39 GMT 2024","Tue Jan 23 04:05:49 GMT 2024","9797","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Jan 23 04:05:59 GMT 2024","Tue Jan 23 04:06:00 GMT 2024","766","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 23 04:05:52 GMT 2024","Tue Jan 23 04:05:53 GMT 2024","1192","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 23 04:05:07 GMT 2024","Tue Jan 23 04:05:08 GMT 2024","852","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jan 23 04:05:02 GMT 2024","Tue Jan 23 04:05:04 GMT 2024","1211","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 23 04:06:11 GMT 2024","Tue Jan 23 04:06:12 GMT 2024","982","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Jan 23 04:05:19 GMT 2024","Tue Jan 23 04:05:19 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Jan 23 04:05:19 GMT 2024","Tue Jan 23 04:05:19 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Jan 23 04:05:52 GMT 2024","Tue Jan 23 04:05:52 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Tue Jan 23 04:05:19 GMT 2024","Tue Jan 23 04:05:19 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Jan 23 04:06:15 GMT 2024","Tue Jan 23 04:06:15 GMT 2024","1","functions","","","","","set auth",""
"passed","Tue Jan 23 04:06:07 GMT 2024","Tue Jan 23 04:06:08 GMT 2024","1019","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 23 04:06:09 GMT 2024","Tue Jan 23 04:06:10 GMT 2024","986","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Jan 23 04:05:19 GMT 2024","Tue Jan 23 04:05:19 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Jan 23 04:05:19 GMT 2024","Tue Jan 23 04:05:19 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jan 23 04:05:55 GMT 2024","Tue Jan 23 04:05:56 GMT 2024","1057","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
