"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Feb 26 08:48:41 GMT 2024","Mon Feb 26 08:48:41 GMT 2024","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Mon Feb 26 08:56:41 GMT 2024","Mon Feb 26 08:56:43 GMT 2024","2222","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Feb 26 08:58:30 GMT 2024","Mon Feb 26 08:58:32 GMT 2024","1788","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Mon Feb 26 08:48:54 GMT 2024","Mon Feb 26 08:49:27 GMT 2024","32714","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Feb 26 08:57:15 GMT 2024","Mon Feb 26 08:57:18 GMT 2024","3135","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Feb 26 08:58:20 GMT 2024","Mon Feb 26 08:58:24 GMT 2024","4399","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Feb 26 08:58:41 GMT 2024","Mon Feb 26 08:58:43 GMT 2024","2258","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Feb 26 08:58:43 GMT 2024","Mon Feb 26 08:58:47 GMT 2024","3747","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Feb 26 08:48:59 GMT 2024","Mon Feb 26 08:48:59 GMT 2024","4","users","","","","","[skip-stage] invite user",""
"passed","Mon Feb 26 08:58:29 GMT 2024","Mon Feb 26 08:58:30 GMT 2024","1420","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Feb 26 08:49:03 GMT 2024","Mon Feb 26 08:49:04 GMT 2024","1240","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Feb 26 08:56:19 GMT 2024","Mon Feb 26 08:56:19 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Feb 26 08:58:55 GMT 2024","Mon Feb 26 08:58:59 GMT 2024","3970","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Feb 26 08:58:29 GMT 2024","Mon Feb 26 08:58:29 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Feb 26 08:48:57 GMT 2024","Mon Feb 26 08:48:58 GMT 2024","1598","api","","","","","get api service","get api service and project info"
"passed","Mon Feb 26 08:48:48 GMT 2024","Mon Feb 26 08:49:08 GMT 2024","20300","tables","","","","","add table","create table via dashboard API"
"passed","Mon Feb 26 08:56:25 GMT 2024","Mon Feb 26 08:56:28 GMT 2024","2826","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Feb 26 08:58:32 GMT 2024","Mon Feb 26 08:58:35 GMT 2024","2779","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Feb 26 08:48:48 GMT 2024","Mon Feb 26 08:48:53 GMT 2024","4692","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Feb 26 08:57:29 GMT 2024","Mon Feb 26 08:57:35 GMT 2024","5987","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Mon Feb 26 08:58:47 GMT 2024","Mon Feb 26 08:58:47 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Feb 26 08:56:43 GMT 2024","Mon Feb 26 08:56:45 GMT 2024","2157","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
