"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 25 19:11:38 GMT 2023","Sat Feb 25 19:11:39 GMT 2023","1084","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Feb 25 19:04:37 GMT 2023","Sat Feb 25 19:04:38 GMT 2023","290","home","","","","","get project settings","get project settings"
"skipped","Sat Feb 25 19:13:42 GMT 2023","Sat Feb 25 19:13:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Feb 25 19:14:06 GMT 2023","Sat Feb 25 19:14:17 GMT 2023","11393","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Feb 25 19:15:28 GMT 2023","Sat Feb 25 19:15:33 GMT 2023","4771","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Feb 25 19:13:42 GMT 2023","Sat Feb 25 19:13:42 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Feb 25 19:13:42 GMT 2023","Sat Feb 25 19:13:53 GMT 2023","11342","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Feb 25 19:14:47 GMT 2023","Sat Feb 25 19:14:51 GMT 2023","4506","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Feb 25 19:15:06 GMT 2023","Sat Feb 25 19:15:09 GMT 2023","3386","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Feb 25 19:13:09 GMT 2023","Sat Feb 25 19:13:15 GMT 2023","6185","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Feb 25 19:04:25 GMT 2023","Sat Feb 25 19:04:26 GMT 2023","169","tables","","","","","get triggers","get triggers list"
"skipped","Sat Feb 25 19:11:45 GMT 2023","Sat Feb 25 19:11:45 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Feb 25 19:04:23 GMT 2023","Sat Feb 25 19:04:25 GMT 2023","2133","tables","","","","","add table","create table via dashboard API"
"passed","Sat Feb 25 19:15:41 GMT 2023","Sat Feb 25 19:15:44 GMT 2023","2895","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Feb 25 19:15:22 GMT 2023","Sat Feb 25 19:15:27 GMT 2023","4454","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Feb 25 19:13:42 GMT 2023","Sat Feb 25 19:13:42 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Feb 25 19:13:42 GMT 2023","Sat Feb 25 19:13:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Feb 25 19:05:58 GMT 2023","Sat Feb 25 19:06:00 GMT 2023","1496","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
