"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Oct 22 08:04:44 GMT 2023","Sun Oct 22 08:04:44 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sun Oct 22 08:14:01 GMT 2023","Sun Oct 22 08:14:08 GMT 2023","6676","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Oct 22 08:16:11 GMT 2023","Sun Oct 22 08:16:16 GMT 2023","5151","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Oct 22 08:13:46 GMT 2023","Sun Oct 22 08:13:54 GMT 2023","8274","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sun Oct 22 08:04:46 GMT 2023","Sun Oct 22 08:04:46 GMT 2023","6","forms","","","","","[skip-stage] exit surveys",""
"passed","Sun Oct 22 08:15:04 GMT 2023","Sun Oct 22 08:15:06 GMT 2023","2317","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Oct 22 08:14:40 GMT 2023","Sun Oct 22 08:14:46 GMT 2023","5798","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun Oct 22 08:12:25 GMT 2023","Sun Oct 22 08:12:25 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Oct 22 08:15:12 GMT 2023","Sun Oct 22 08:15:19 GMT 2023","7903","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Oct 22 08:05:06 GMT 2023","Sun Oct 22 08:06:43 GMT 2023","96950","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Oct 22 08:12:32 GMT 2023","Sun Oct 22 08:12:35 GMT 2023","2762","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Oct 22 08:13:14 GMT 2023","Sun Oct 22 08:13:19 GMT 2023","5412","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Oct 22 08:15:51 GMT 2023","Sun Oct 22 08:15:56 GMT 2023","5053","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Oct 22 08:15:38 GMT 2023","Sun Oct 22 08:15:42 GMT 2023","4006","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sun Oct 22 08:06:49 GMT 2023","Sun Oct 22 08:06:49 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Sun Oct 22 08:15:56 GMT 2023","Sun Oct 22 08:16:03 GMT 2023","7353","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Oct 22 08:04:41 GMT 2023","Sun Oct 22 08:04:42 GMT 2023","1119","tables","","","","","get publications","get publications list"
"passed","Sun Oct 22 08:04:38 GMT 2023","Sun Oct 22 08:04:39 GMT 2023","1090","tables","","","","","get triggers","get triggers list"
"passed","Sun Oct 22 08:12:11 GMT 2023","Sun Oct 22 08:12:12 GMT 2023","1312","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Oct 22 08:15:01 GMT 2023","Sun Oct 22 08:15:04 GMT 2023","2240","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Oct 22 08:15:21 GMT 2023","Sun Oct 22 08:15:23 GMT 2023","2946","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Oct 22 08:14:35 GMT 2023","Sun Oct 22 08:14:37 GMT 2023","2359","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Oct 22 08:12:12 GMT 2023","Sun Oct 22 08:12:15 GMT 2023","2340","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Oct 22 08:14:55 GMT 2023","Sun Oct 22 08:15:01 GMT 2023","6205","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Oct 22 08:04:59 GMT 2023","Sun Oct 22 08:04:59 GMT 2023","760","home","","","","","get project settings","get project settings"
"passed","Sun Oct 22 08:13:23 GMT 2023","Sun Oct 22 08:13:31 GMT 2023","7092","storage","","","","","list files","list files in bucket"
"passed","Sun Oct 22 08:13:54 GMT 2023","Sun Oct 22 08:14:01 GMT 2023","6563","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Oct 22 08:04:58 GMT 2023","Sun Oct 22 08:04:59 GMT 2023","477","home","","","","","get organizations","get organizations list"
"passed","Sun Oct 22 08:15:06 GMT 2023","Sun Oct 22 08:15:12 GMT 2023","5587","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Oct 22 08:16:27 GMT 2023","Sun Oct 22 08:16:27 GMT 2023","4","functions","","","","","set auth",""
"passed","Sun Oct 22 08:16:22 GMT 2023","Sun Oct 22 08:16:26 GMT 2023","4533","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Oct 22 08:14:22 GMT 2023","Sun Oct 22 08:14:29 GMT 2023","7376","storage","","","","","update file","update file check if it will change"
"passed","Sun Oct 22 08:04:59 GMT 2023","Sun Oct 22 08:05:01 GMT 2023","1598","home","","","","","get project","get project"
"passed","Sun Oct 22 08:15:34 GMT 2023","Sun Oct 22 08:15:38 GMT 2023","3439","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Oct 22 08:15:01 GMT 2023","Sun Oct 22 08:15:01 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Oct 22 08:12:44 GMT 2023","Sun Oct 22 08:12:50 GMT 2023","6391","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Oct 22 08:14:50 GMT 2023","Sun Oct 22 08:14:55 GMT 2023","5632","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Oct 22 08:15:46 GMT 2023","Sun Oct 22 08:15:51 GMT 2023","4552","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Oct 22 08:04:24 GMT 2023","Sun Oct 22 08:04:25 GMT 2023","1170","tables","","","","","get schemas","get schemas list"
"skipped","Sun Oct 22 08:15:01 GMT 2023","Sun Oct 22 08:15:01 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sun Oct 22 08:15:01 GMT 2023","Sun Oct 22 08:15:01 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Oct 22 08:16:05 GMT 2023","Sun Oct 22 08:16:11 GMT 2023","6546","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Oct 22 08:15:43 GMT 2023","Sun Oct 22 08:15:46 GMT 2023","2981","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Oct 22 08:06:48 GMT 2023","Sun Oct 22 08:06:48 GMT 2023","6","users","","","","","[skip-stage] invite user",""
"passed","Sun Oct 22 08:12:35 GMT 2023","Sun Oct 22 08:12:37 GMT 2023","2818","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Oct 22 08:16:16 GMT 2023","Sun Oct 22 08:16:20 GMT 2023","4112","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Oct 22 08:12:15 GMT 2023","Sun Oct 22 08:12:17 GMT 2023","2790","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Oct 22 08:13:02 GMT 2023","Sun Oct 22 08:13:08 GMT 2023","6432","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Oct 22 08:04:44 GMT 2023","Sun Oct 22 08:04:44 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Sun Oct 22 08:15:42 GMT 2023","Sun Oct 22 08:15:42 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Oct 22 08:13:19 GMT 2023","Sun Oct 22 08:13:23 GMT 2023","4200","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Oct 22 08:14:08 GMT 2023","Sun Oct 22 08:14:15 GMT 2023","7261","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Oct 22 08:14:37 GMT 2023","Sun Oct 22 08:14:40 GMT 2023","3251","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Oct 22 08:12:20 GMT 2023","Sun Oct 22 08:12:25 GMT 2023","5029","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Oct 22 08:12:50 GMT 2023","Sun Oct 22 08:12:57 GMT 2023","7050","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Oct 22 08:14:33 GMT 2023","Sun Oct 22 08:14:35 GMT 2023","1289","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Oct 22 08:13:08 GMT 2023","Sun Oct 22 08:13:14 GMT 2023","5873","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Oct 22 08:04:23 GMT 2023","Sun Oct 22 08:04:24 GMT 2023","1713","tables","","","","","get tables","get tables list"
"passed","Sun Oct 22 08:14:46 GMT 2023","Sun Oct 22 08:14:50 GMT 2023","3614","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Oct 22 08:04:46 GMT 2023","Sun Oct 22 08:04:46 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Sun Oct 22 08:15:23 GMT 2023","Sun Oct 22 08:15:30 GMT 2023","6762","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Oct 22 08:14:15 GMT 2023","Sun Oct 22 08:14:22 GMT 2023","6949","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Oct 22 08:04:49 GMT 2023","Sun Oct 22 08:04:56 GMT 2023","6783","sql","","","","","create content","create new sql query in editor"
"passed","Sun Oct 22 08:13:31 GMT 2023","Sun Oct 22 08:13:37 GMT 2023","6937","storage","","","","","download file from bucket","download file"
"passed","Sun Oct 22 08:12:37 GMT 2023","Sun Oct 22 08:12:44 GMT 2023","6544","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Oct 22 08:06:52 GMT 2023","Sun Oct 22 08:06:52 GMT 2023","589","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sun Oct 22 08:15:30 GMT 2023","Sun Oct 22 08:15:30 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sun Oct 22 08:13:37 GMT 2023","Sun Oct 22 08:13:46 GMT 2023","8621","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Oct 22 08:06:45 GMT 2023","Sun Oct 22 08:06:46 GMT 2023","738","api","","","","","get api service","get api service and project info"
"passed","Sun Oct 22 08:12:17 GMT 2023","Sun Oct 22 08:12:19 GMT 2023","1117","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Oct 22 08:04:39 GMT 2023","Sun Oct 22 08:04:41 GMT 2023","1165","tables","","","","","get extensions","get extensions list"
"skipped","Sun Oct 22 08:04:46 GMT 2023","Sun Oct 22 08:04:46 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Sun Oct 22 08:04:25 GMT 2023","Sun Oct 22 08:04:37 GMT 2023","11850","tables","","","","","add table","create table via dashboard API"
"passed","Sun Oct 22 08:05:01 GMT 2023","Sun Oct 22 08:05:04 GMT 2023","3162","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sun Oct 22 08:15:38 GMT 2023","Sun Oct 22 08:15:38 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Oct 22 08:04:58 GMT 2023","Sun Oct 22 08:04:58 GMT 2023","742","home","","","","","get projects","get projects list"
"passed","Sun Oct 22 08:04:37 GMT 2023","Sun Oct 22 08:04:38 GMT 2023","1081","tables","","","","","get roles","get roles list"
"passed","Sun Oct 22 08:15:30 GMT 2023","Sun Oct 22 08:15:34 GMT 2023","4103","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Oct 22 08:12:57 GMT 2023","Sun Oct 22 08:13:02 GMT 2023","4195","storage","","","","","get bucket","get bucket should return bucket info"
