"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 07 04:19:15 GMT 2023","Mon Aug 07 04:19:19 GMT 2023","3467","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Aug 07 04:06:37 GMT 2023","Mon Aug 07 04:06:38 GMT 2023","1179","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Aug 07 04:20:08 GMT 2023","Mon Aug 07 04:20:11 GMT 2023","3274","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Aug 07 04:06:35 GMT 2023","Mon Aug 07 04:06:35 GMT 2023","69","home","","","","","get projects","get projects list"
"skipped","Mon Aug 07 04:17:12 GMT 2023","Mon Aug 07 04:17:12 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Mon Aug 07 04:19:26 GMT 2023","Mon Aug 07 04:19:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Aug 07 04:07:42 GMT 2023","Mon Aug 07 04:07:42 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Mon Aug 07 04:21:45 GMT 2023","Mon Aug 07 04:21:50 GMT 2023","5222","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Aug 07 04:18:22 GMT 2023","Mon Aug 07 04:18:30 GMT 2023","7371","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Aug 07 04:19:26 GMT 2023","Mon Aug 07 04:19:38 GMT 2023","12500","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Aug 07 04:06:41 GMT 2023","Mon Aug 07 04:07:35 GMT 2023","54196","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Aug 07 04:21:18 GMT 2023","Mon Aug 07 04:21:21 GMT 2023","3445","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Aug 07 04:19:38 GMT 2023","Mon Aug 07 04:19:51 GMT 2023","12399","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Aug 07 04:06:27 GMT 2023","Mon Aug 07 04:06:27 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Mon Aug 07 04:21:21 GMT 2023","Mon Aug 07 04:21:26 GMT 2023","4538","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Aug 07 04:20:32 GMT 2023","Mon Aug 07 04:20:32 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Aug 07 04:20:41 GMT 2023","Mon Aug 07 04:20:48 GMT 2023","7204","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Aug 07 04:18:30 GMT 2023","Mon Aug 07 04:18:39 GMT 2023","9924","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Aug 07 04:17:07 GMT 2023","Mon Aug 07 04:17:12 GMT 2023","4899","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Aug 07 04:19:03 GMT 2023","Mon Aug 07 04:19:11 GMT 2023","7673","storage","","","","","update file","update file check if it will change"
"skipped","Mon Aug 07 04:19:26 GMT 2023","Mon Aug 07 04:19:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Aug 07 04:20:25 GMT 2023","Mon Aug 07 04:20:32 GMT 2023","6828","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Aug 07 04:20:36 GMT 2023","Mon Aug 07 04:20:41 GMT 2023","4961","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Aug 07 04:21:39 GMT 2023","Mon Aug 07 04:21:45 GMT 2023","5847","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Aug 07 04:19:26 GMT 2023","Mon Aug 07 04:19:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Aug 07 04:19:26 GMT 2023","Mon Aug 07 04:19:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
