"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Jul 15 10:05:46 GMT 2023","Sat Jul 15 10:05:47 GMT 2023","943","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Jul 15 10:04:59 GMT 2023","Sat Jul 15 10:04:59 GMT 2023","856","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Jul 15 10:06:04 GMT 2023","Sat Jul 15 10:06:05 GMT 2023","1042","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Jul 15 10:04:59 GMT 2023","Sat Jul 15 10:05:00 GMT 2023","868","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Jul 15 10:05:58 GMT 2023","Sat Jul 15 10:05:58 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jul 15 10:05:06 GMT 2023","Sat Jul 15 10:05:07 GMT 2023","884","storage","","","","","update file","update file check if it will change"
"passed","Sat Jul 15 10:04:53 GMT 2023","Sat Jul 15 10:04:53 GMT 2023","439","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Jul 15 10:05:05 GMT 2023","Sat Jul 15 10:05:06 GMT 2023","879","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jul 15 10:05:52 GMT 2023","Sat Jul 15 10:05:53 GMT 2023","611","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jul 15 10:05:49 GMT 2023","Sat Jul 15 10:05:50 GMT 2023","1026","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jul 15 10:05:10 GMT 2023","Sat Jul 15 10:05:12 GMT 2023","1913","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Jul 15 10:06:03 GMT 2023","Sat Jul 15 10:06:04 GMT 2023","1257","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jul 15 10:04:55 GMT 2023","Sat Jul 15 10:04:56 GMT 2023","1248","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Jul 15 10:05:50 GMT 2023","Sat Jul 15 10:05:51 GMT 2023","1127","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Jul 15 10:05:10 GMT 2023","Sat Jul 15 10:05:10 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jul 15 10:05:55 GMT 2023","Sat Jul 15 10:05:57 GMT 2023","1224","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jul 15 10:04:53 GMT 2023","Sat Jul 15 10:04:55 GMT 2023","1364","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jul 15 10:05:59 GMT 2023","Sat Jul 15 10:05:59 GMT 2023","520","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Jul 15 10:05:03 GMT 2023","Sat Jul 15 10:05:03 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Jul 15 10:06:00 GMT 2023","Sat Jul 15 10:06:02 GMT 2023","1735","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jul 15 10:05:22 GMT 2023","Sat Jul 15 10:05:32 GMT 2023","9834","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Jul 15 10:05:57 GMT 2023","Sat Jul 15 10:05:58 GMT 2023","1524","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Jul 15 10:05:58 GMT 2023","Sat Jul 15 10:05:58 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Jul 15 10:05:52 GMT 2023","Sat Jul 15 10:05:52 GMT 2023","321","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Jul 15 10:05:01 GMT 2023","Sat Jul 15 10:05:02 GMT 2023","1246","storage","","","","","list files","list files in bucket"
"passed","Sat Jul 15 10:05:53 GMT 2023","Sat Jul 15 10:05:53 GMT 2023","629","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jul 15 10:05:44 GMT 2023","Sat Jul 15 10:05:44 GMT 2023","396","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jul 15 10:05:59 GMT 2023","Sat Jul 15 10:06:00 GMT 2023","1235","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jul 15 10:06:07 GMT 2023","Sat Jul 15 10:06:08 GMT 2023","827","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Jul 15 10:04:52 GMT 2023","Sat Jul 15 10:04:53 GMT 2023","534","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Jul 15 10:05:48 GMT 2023","Sat Jul 15 10:05:49 GMT 2023","815","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Jul 15 10:05:49 GMT 2023","Sat Jul 15 10:05:49 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Jul 15 10:05:12 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","613","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Jul 15 10:05:32 GMT 2023","Sat Jul 15 10:05:42 GMT 2023","9849","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Jul 15 10:05:04 GMT 2023","Sat Jul 15 10:05:05 GMT 2023","878","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Jul 15 10:06:08 GMT 2023","Sat Jul 15 10:06:09 GMT 2023","1033","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jul 15 10:04:57 GMT 2023","Sat Jul 15 10:04:58 GMT 2023","643","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jul 15 10:05:58 GMT 2023","Sat Jul 15 10:05:59 GMT 2023","519","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Jul 15 10:05:53 GMT 2023","Sat Jul 15 10:05:55 GMT 2023","1227","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:22 GMT 2023","9857","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jul 15 10:05:55 GMT 2023","Sat Jul 15 10:05:55 GMT 2023","823","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jul 15 10:06:13 GMT 2023","Sat Jul 15 10:06:14 GMT 2023","1081","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Jul 15 10:06:10 GMT 2023","Sat Jul 15 10:06:12 GMT 2023","1659","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Jul 15 10:04:56 GMT 2023","Sat Jul 15 10:04:57 GMT 2023","1087","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Jul 15 10:05:13 GMT 2023","Sat Jul 15 10:05:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Jul 15 10:05:03 GMT 2023","Sat Jul 15 10:05:04 GMT 2023","666","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Jul 15 10:05:47 GMT 2023","Sat Jul 15 10:05:48 GMT 2023","1245","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
