"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 23 16:06:31 GMT 2023","Fri Jun 23 16:06:31 GMT 2023","527","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Jun 23 16:05:45 GMT 2023","Fri Jun 23 16:05:45 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Jun 23 16:06:45 GMT 2023","Fri Jun 23 16:06:46 GMT 2023","1029","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Jun 23 16:05:45 GMT 2023","Fri Jun 23 16:05:45 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Jun 23 16:06:19 GMT 2023","Fri Jun 23 16:06:20 GMT 2023","1235","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Jun 23 16:05:45 GMT 2023","Fri Jun 23 16:05:45 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Jun 23 16:05:27 GMT 2023","Fri Jun 23 16:05:28 GMT 2023","1239","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jun 23 16:06:36 GMT 2023","Fri Jun 23 16:06:37 GMT 2023","1017","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jun 23 16:06:39 GMT 2023","Fri Jun 23 16:06:40 GMT 2023","814","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jun 23 16:05:30 GMT 2023","Fri Jun 23 16:05:31 GMT 2023","875","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Jun 23 16:05:45 GMT 2023","Fri Jun 23 16:05:45 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
