"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 16:05:53 GMT 2023","Mon Jun 05 16:05:54 GMT 2023","1242","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Jun 05 16:04:55 GMT 2023","Mon Jun 05 16:04:55 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Jun 05 16:04:45 GMT 2023","Mon Jun 05 16:04:47 GMT 2023","1248","storage","","","","","list files","list files in bucket"
"passed","Mon Jun 05 16:05:37 GMT 2023","Mon Jun 05 16:05:38 GMT 2023","627","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jun 05 16:05:48 GMT 2023","Mon Jun 05 16:05:50 GMT 2023","1047","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Jun 05 16:04:39 GMT 2023","Mon Jun 05 16:04:40 GMT 2023","1263","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jun 05 16:04:48 GMT 2023","Mon Jun 05 16:04:49 GMT 2023","672","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jun 05 16:05:36 GMT 2023","Mon Jun 05 16:05:37 GMT 2023","364","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jun 05 16:05:28 GMT 2023","Mon Jun 05 16:05:29 GMT 2023","352","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Jun 05 16:05:57 GMT 2023","Mon Jun 05 16:05:58 GMT 2023","1035","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Jun 05 16:05:37 GMT 2023","Mon Jun 05 16:05:37 GMT 2023","603","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Jun 05 16:05:31 GMT 2023","Mon Jun 05 16:05:32 GMT 2023","1251","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jun 05 16:05:50 GMT 2023","Mon Jun 05 16:05:51 GMT 2023","1064","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jun 05 16:04:40 GMT 2023","Mon Jun 05 16:04:42 GMT 2023","1083","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jun 05 16:05:07 GMT 2023","Mon Jun 05 16:05:17 GMT 2023","9831","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Jun 05 16:04:43 GMT 2023","Mon Jun 05 16:04:44 GMT 2023","858","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Jun 05 16:04:48 GMT 2023","Mon Jun 05 16:04:48 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Jun 05 16:05:47 GMT 2023","Mon Jun 05 16:05:48 GMT 2023","1100","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jun 05 16:05:54 GMT 2023","Mon Jun 05 16:05:56 GMT 2023","1661","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jun 05 16:05:32 GMT 2023","Mon Jun 05 16:05:33 GMT 2023","820","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jun 05 16:04:38 GMT 2023","Mon Jun 05 16:04:39 GMT 2023","1298","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jun 05 16:05:41 GMT 2023","Mon Jun 05 16:05:43 GMT 2023","1546","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Jun 05 16:05:43 GMT 2023","Mon Jun 05 16:05:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Mon Jun 05 16:05:43 GMT 2023","Mon Jun 05 16:05:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jun 05 16:05:29 GMT 2023","Mon Jun 05 16:05:30 GMT 2023","1494","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Jun 05 16:04:57 GMT 2023","Mon Jun 05 16:04:57 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Jun 05 16:05:43 GMT 2023","Mon Jun 05 16:05:43 GMT 2023","519","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
