"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 28 03:07:28 GMT 2023","Fri Jul 28 03:07:31 GMT 2023","2811","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jul 28 03:10:44 GMT 2023","Fri Jul 28 03:10:48 GMT 2023","3965","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Jul 28 03:06:14 GMT 2023","Fri Jul 28 03:06:18 GMT 2023","3580","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Jul 28 03:10:35 GMT 2023","Fri Jul 28 03:10:40 GMT 2023","5174","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Jul 28 03:09:36 GMT 2023","Fri Jul 28 03:09:39 GMT 2023","3353","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jul 28 03:10:50 GMT 2023","Fri Jul 28 03:10:54 GMT 2023","4478","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jul 28 03:09:27 GMT 2023","Fri Jul 28 03:09:30 GMT 2023","3173","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Jul 28 02:55:47 GMT 2023","Fri Jul 28 02:55:47 GMT 2023","390","tables","","","","","get roles","get roles list"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Jul 28 03:09:53 GMT 2023","Fri Jul 28 03:09:59 GMT 2023","5381","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Jul 28 03:07:55 GMT 2023","Fri Jul 28 03:08:01 GMT 2023","5456","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Fri Jul 28 02:55:51 GMT 2023","Fri Jul 28 02:56:26 GMT 2023","34769","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Jul 28 03:10:40 GMT 2023","Fri Jul 28 03:10:44 GMT 2023","4637","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jul 28 03:07:16 GMT 2023","Fri Jul 28 03:07:22 GMT 2023","6610","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Jul 28 02:55:48 GMT 2023","Fri Jul 28 02:55:48 GMT 2023","386","tables","","","","","get extensions","get extensions list"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Jul 28 03:08:06 GMT 2023","Fri Jul 28 03:08:12 GMT 2023","5941","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Jul 28 03:08:12 GMT 2023","Fri Jul 28 03:08:16 GMT 2023","3779","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jul 28 03:06:37 GMT 2023","Fri Jul 28 03:06:49 GMT 2023","12373","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Jul 28 03:06:07 GMT 2023","Fri Jul 28 03:06:07 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jul 28 02:56:31 GMT 2023","Fri Jul 28 02:56:37 GMT 2023","5729","sql","","","","","create content","create new sql query in editor"
"skipped","Fri Jul 28 03:06:25 GMT 2023","Fri Jul 28 03:06:25 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Jul 28 03:07:38 GMT 2023","Fri Jul 28 03:07:44 GMT 2023","6713","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jul 28 02:56:38 GMT 2023","Fri Jul 28 02:56:38 GMT 2023","60","home","","","","","get organizations","get organizations list"
"passed","Fri Jul 28 03:09:39 GMT 2023","Fri Jul 28 03:09:44 GMT 2023","5430","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
