"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 03 04:17:58 GMT 2023","Thu Aug 03 04:18:01 GMT 2023","3068","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Aug 03 04:19:10 GMT 2023","Thu Aug 03 04:19:20 GMT 2023","10359","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Thu Aug 03 04:06:28 GMT 2023","Thu Aug 03 04:07:31 GMT 2023","62380","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Thu Aug 03 04:17:38 GMT 2023","Thu Aug 03 04:17:50 GMT 2023","12430","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Aug 03 04:18:01 GMT 2023","Thu Aug 03 04:18:08 GMT 2023","6688","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Aug 03 04:16:42 GMT 2023","Thu Aug 03 04:16:44 GMT 2023","2235","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Aug 03 04:19:20 GMT 2023","Thu Aug 03 04:19:26 GMT 2023","5378","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Aug 03 04:18:47 GMT 2023","Thu Aug 03 04:18:55 GMT 2023","7387","storage","","","","","list files","list files in bucket"
"passed","Thu Aug 03 04:21:22 GMT 2023","Thu Aug 03 04:21:27 GMT 2023","5007","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Aug 03 04:21:01 GMT 2023","Thu Aug 03 04:21:06 GMT 2023","4513","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Aug 03 04:21:01 GMT 2023","Thu Aug 03 04:21:01 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Aug 03 04:06:26 GMT 2023","Thu Aug 03 04:06:26 GMT 2023","147","tables","","","","","get roles","get roles list"
"skipped","Thu Aug 03 04:20:53 GMT 2023","Thu Aug 03 04:20:53 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Aug 03 04:21:41 GMT 2023","Thu Aug 03 04:21:46 GMT 2023","4639","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Aug 03 04:18:26 GMT 2023","Thu Aug 03 04:18:32 GMT 2023","5844","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Aug 03 04:20:10 GMT 2023","Thu Aug 03 04:20:14 GMT 2023","3325","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Thu Aug 03 04:07:46 GMT 2023","Thu Aug 03 04:08:19 GMT 2023","32973","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Aug 03 04:20:28 GMT 2023","Thu Aug 03 04:20:30 GMT 2023","1706","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Aug 03 04:17:11 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","2328","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Aug 03 04:20:44 GMT 2023","Thu Aug 03 04:20:46 GMT 2023","2789","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Aug 03 04:20:35 GMT 2023","Thu Aug 03 04:20:42 GMT 2023","7726","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Aug 03 04:18:43 GMT 2023","Thu Aug 03 04:18:47 GMT 2023","3855","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Aug 03 04:20:05 GMT 2023","Thu Aug 03 04:20:10 GMT 2023","5542","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Aug 03 04:08:23 GMT 2023","Thu Aug 03 04:08:24 GMT 2023","970","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Aug 03 04:07:44 GMT 2023","Thu Aug 03 04:07:45 GMT 2023","652","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Aug 03 04:08:20 GMT 2023","Thu Aug 03 04:08:20 GMT 2023","140","api","","","","","get api service","get api service and project info"
"passed","Thu Aug 03 04:07:43 GMT 2023","Thu Aug 03 04:07:43 GMT 2023","130","home","","","","","get project settings","get project settings"
"skipped","Thu Aug 03 04:20:26 GMT 2023","Thu Aug 03 04:20:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Aug 03 04:21:06 GMT 2023","Thu Aug 03 04:21:13 GMT 2023","6591","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Aug 03 04:19:46 GMT 2023","Thu Aug 03 04:19:54 GMT 2023","7743","storage","","","","","update file","update file check if it will change"
"passed","Thu Aug 03 04:07:37 GMT 2023","Thu Aug 03 04:07:41 GMT 2023","4532","sql","","","","","create content","create new sql query in editor"
"passed","Thu Aug 03 04:06:23 GMT 2023","Thu Aug 03 04:06:23 GMT 2023","709","tables","","","","","get tables","get tables list"
"passed","Thu Aug 03 04:18:55 GMT 2023","Thu Aug 03 04:19:01 GMT 2023","6379","storage","","","","","download file from bucket","download file"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:25 GMT 2023","12359","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Aug 03 04:20:14 GMT 2023","Thu Aug 03 04:20:19 GMT 2023","5536","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Aug 03 04:17:25 GMT 2023","Thu Aug 03 04:17:38 GMT 2023","12578","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Aug 03 04:07:42 GMT 2023","Thu Aug 03 04:07:43 GMT 2023","88","home","","","","","get organizations","get organizations list"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Aug 03 04:06:26 GMT 2023","Thu Aug 03 04:06:26 GMT 2023","156","tables","","","","","get triggers","get triggers list"
"passed","Thu Aug 03 04:19:39 GMT 2023","Thu Aug 03 04:19:46 GMT 2023","7266","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Aug 03 04:18:37 GMT 2023","Thu Aug 03 04:18:43 GMT 2023","5910","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Aug 03 04:21:18 GMT 2023","Thu Aug 03 04:21:22 GMT 2023","4478","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Aug 03 04:17:13 GMT 2023","Thu Aug 03 04:17:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Aug 03 04:19:58 GMT 2023","Thu Aug 03 04:19:59 GMT 2023","1237","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Aug 03 04:07:42 GMT 2023","Thu Aug 03 04:07:42 GMT 2023","88","home","","","","","get projects","get projects list"
"passed","Thu Aug 03 04:18:14 GMT 2023","Thu Aug 03 04:18:22 GMT 2023","7482","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Aug 03 04:20:19 GMT 2023","Thu Aug 03 04:20:26 GMT 2023","6684","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Aug 03 04:20:26 GMT 2023","Thu Aug 03 04:20:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
