"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Nov 25 16:06:23 GMT 2022","Fri Nov 25 16:06:23 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Nov 25 16:05:24 GMT 2022","Fri Nov 25 16:05:28 GMT 2022","3457","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Nov 25 16:07:15 GMT 2022","Fri Nov 25 16:07:16 GMT 2022","1006","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Nov 25 16:07:31 GMT 2022","Fri Nov 25 16:07:33 GMT 2022","2198","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Nov 25 16:06:23 GMT 2022","Fri Nov 25 16:06:23 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Nov 25 16:07:20 GMT 2022","Fri Nov 25 16:07:21 GMT 2022","1048","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Nov 25 16:05:34 GMT 2022","Fri Nov 25 16:05:37 GMT 2022","3086","storage","","","","","list files","list files in bucket"
"passed","Fri Nov 25 16:05:18 GMT 2022","Fri Nov 25 16:05:23 GMT 2022","4229","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Nov 25 16:06:23 GMT 2022","Fri Nov 25 16:06:23 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Nov 25 16:07:39 GMT 2022","Fri Nov 25 16:07:41 GMT 2022","1919","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Nov 25 16:04:24 GMT 2022","Fri Nov 25 16:04:24 GMT 2022","175","api","","","","","get api service","get api service and project info"
"skipped","Fri Nov 25 16:06:23 GMT 2022","Fri Nov 25 16:06:23 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Nov 25 16:07:20 GMT 2022","Fri Nov 25 16:07:20 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Nov 25 16:06:23 GMT 2022","Fri Nov 25 16:06:23 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Nov 25 16:04:09 GMT 2022","Fri Nov 25 16:04:09 GMT 2022","198","tables","","","","","get extensions","get extensions list"
"passed","Fri Nov 25 16:07:14 GMT 2022","Fri Nov 25 16:07:15 GMT 2022","716","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
