"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 20 07:23:30 GMT 2023","Mon Nov 20 07:23:30 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Mon Nov 20 07:30:53 GMT 2023","Mon Nov 20 07:30:55 GMT 2023","2175","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 20 07:31:18 GMT 2023","Mon Nov 20 07:31:20 GMT 2023","2081","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Nov 20 07:33:43 GMT 2023","Mon Nov 20 07:33:43 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Nov 20 07:30:58 GMT 2023","Mon Nov 20 07:31:03 GMT 2023","5052","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Nov 20 07:33:34 GMT 2023","Mon Nov 20 07:33:34 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Nov 20 07:32:53 GMT 2023","Mon Nov 20 07:32:58 GMT 2023","5156","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Nov 20 07:23:28 GMT 2023","Mon Nov 20 07:23:29 GMT 2023","773","api","","","","","get api service","get api service and project info"
"skipped","Mon Nov 20 07:23:17 GMT 2023","Mon Nov 20 07:23:17 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Nov 20 07:30:52 GMT 2023","Mon Nov 20 07:30:53 GMT 2023","1092","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Nov 20 07:32:46 GMT 2023","Mon Nov 20 07:32:53 GMT 2023","7219","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Nov 20 07:30:45 GMT 2023","Mon Nov 20 07:30:45 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Nov 20 07:30:40 GMT 2023","Mon Nov 20 07:30:45 GMT 2023","4824","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Mon Nov 20 07:31:46 GMT 2023","Mon Nov 20 07:31:46 GMT 2023","3","functions","","","","","set auth",""
"passed","Mon Nov 20 07:31:37 GMT 2023","Mon Nov 20 07:31:41 GMT 2023","4214","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Nov 20 07:32:29 GMT 2023","Mon Nov 20 07:32:35 GMT 2023","5556","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 20 07:32:12 GMT 2023","Mon Nov 20 07:32:17 GMT 2023","4267","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Nov 20 07:23:19 GMT 2023","Mon Nov 20 07:23:19 GMT 2023","487","home","","","","","get organizations","get organizations list"
"passed","Mon Nov 20 07:31:58 GMT 2023","Mon Nov 20 07:32:02 GMT 2023","4569","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 20 07:32:35 GMT 2023","Mon Nov 20 07:32:40 GMT 2023","4723","storage","","","","","download file from bucket","download file"
"passed","Mon Nov 20 07:33:58 GMT 2023","Mon Nov 20 07:34:02 GMT 2023","4050","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Nov 20 07:23:32 GMT 2023","Mon Nov 20 07:23:33 GMT 2023","584","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Nov 20 07:33:34 GMT 2023","Mon Nov 20 07:33:39 GMT 2023","5117","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Nov 20 07:31:41 GMT 2023","Mon Nov 20 07:31:45 GMT 2023","4199","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 20 07:23:18 GMT 2023","Mon Nov 20 07:23:20 GMT 2023","2059","tables","","","","","get tables","get tables list"
"skipped","Mon Nov 20 07:31:16 GMT 2023","Mon Nov 20 07:31:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Nov 20 07:23:17 GMT 2023","Mon Nov 20 07:23:17 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Nov 20 07:32:40 GMT 2023","Mon Nov 20 07:32:46 GMT 2023","6108","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Nov 20 07:23:19 GMT 2023","Mon Nov 20 07:23:20 GMT 2023","826","home","","","","","get project settings","get project settings"
"passed","Mon Nov 20 07:30:44 GMT 2023","Mon Nov 20 07:30:46 GMT 2023","2367","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Nov 20 07:23:18 GMT 2023","Mon Nov 20 07:23:19 GMT 2023","1155","home","","","","","get projects","get projects list"
"passed","Mon Nov 20 07:33:26 GMT 2023","Mon Nov 20 07:33:29 GMT 2023","2577","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Nov 20 07:23:26 GMT 2023","Mon Nov 20 07:24:57 GMT 2023","91237","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Nov 20 07:33:50 GMT 2023","Mon Nov 20 07:33:54 GMT 2023","3637","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Nov 20 07:30:42 GMT 2023","Mon Nov 20 07:30:44 GMT 2023","2046","data","","","","","profile data restored","Check if data is restored after pause/resume"
