"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 07 16:05:16 GMT 2023","Thu Dec 07 16:05:16 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Dec 07 16:05:56 GMT 2023","Thu Dec 07 16:05:57 GMT 2023","771","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Dec 07 16:06:04 GMT 2023","Thu Dec 07 16:06:05 GMT 2023","1014","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Dec 07 16:05:16 GMT 2023","Thu Dec 07 16:05:26 GMT 2023","9810","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Dec 07 16:05:16 GMT 2023","Thu Dec 07 16:05:16 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Dec 07 16:05:16 GMT 2023","Thu Dec 07 16:05:16 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Dec 07 16:05:05 GMT 2023","Thu Dec 07 16:05:06 GMT 2023","1211","storage","","","","","list files","list files in bucket"
"skipped","Thu Dec 07 16:06:00 GMT 2023","Thu Dec 07 16:06:00 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Dec 07 16:05:47 GMT 2023","Thu Dec 07 16:05:48 GMT 2023","315","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Dec 07 16:06:09 GMT 2023","Thu Dec 07 16:06:10 GMT 2023","987","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Dec 07 16:05:08 GMT 2023","Thu Dec 07 16:05:09 GMT 2023","864","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Dec 07 16:05:16 GMT 2023","Thu Dec 07 16:05:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Thu Dec 07 16:05:16 GMT 2023","Thu Dec 07 16:05:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Dec 07 16:06:12 GMT 2023","Thu Dec 07 16:06:12 GMT 2023","2","functions","","","","","set auth",""
"passed","Thu Dec 07 16:05:52 GMT 2023","Thu Dec 07 16:05:53 GMT 2023","1068","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Dec 07 16:04:57 GMT 2023","Thu Dec 07 16:04:58 GMT 2023","436","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
