"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 20:22:19 GMT 2024","Wed Mar 06 20:22:20 GMT 2024","1124","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Mar 06 20:22:38 GMT 2024","Wed Mar 06 20:22:44 GMT 2024","6290","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Mar 06 20:25:07 GMT 2024","Wed Mar 06 20:25:19 GMT 2024","12302","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Mar 06 20:23:31 GMT 2024","Wed Mar 06 20:23:39 GMT 2024","7895","storage","","","","","download file from bucket","download file"
"skipped","Wed Mar 06 20:24:55 GMT 2024","Wed Mar 06 20:24:55 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Mar 06 20:24:00 GMT 2024","Wed Mar 06 20:24:07 GMT 2024","7558","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Mar 06 20:24:55 GMT 2024","Wed Mar 06 20:24:55 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Mar 06 20:26:22 GMT 2024","Wed Mar 06 20:26:22 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Mar 06 20:27:00 GMT 2024","Wed Mar 06 20:27:06 GMT 2024","5959","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Mar 06 20:24:45 GMT 2024","Wed Mar 06 20:24:49 GMT 2024","3697","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Mar 06 20:24:55 GMT 2024","Wed Mar 06 20:24:55 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Mar 06 20:26:01 GMT 2024","Wed Mar 06 20:26:06 GMT 2024","5158","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Mar 06 20:24:55 GMT 2024","Wed Mar 06 20:24:55 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Mar 06 20:27:06 GMT 2024","Wed Mar 06 20:27:10 GMT 2024","4485","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Mar 06 20:24:55 GMT 2024","Wed Mar 06 20:24:55 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Mar 06 20:24:31 GMT 2024","Wed Mar 06 20:24:41 GMT 2024","9968","storage","","","","","update file","update file check if it will change"
"passed","Wed Mar 06 20:26:27 GMT 2024","Wed Mar 06 20:26:30 GMT 2024","3188","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Mar 06 20:22:57 GMT 2024","Wed Mar 06 20:23:01 GMT 2024","4568","storage","","","","","get bucket","get bucket should return bucket info"
