"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 28 04:07:00 GMT 2023","Wed Jun 28 04:07:09 GMT 2023","9884","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Jun 28 04:06:40 GMT 2023","Wed Jun 28 04:06:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Jun 28 04:06:40 GMT 2023","Wed Jun 28 04:06:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Jun 28 04:07:43 GMT 2023","Wed Jun 28 04:07:44 GMT 2023","1192","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Jun 28 04:06:40 GMT 2023","Wed Jun 28 04:06:40 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Jun 28 04:07:11 GMT 2023","Wed Jun 28 04:07:12 GMT 2023","401","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Jun 28 04:06:40 GMT 2023","Wed Jun 28 04:06:40 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Jun 28 04:07:20 GMT 2023","Wed Jun 28 04:07:21 GMT 2023","648","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Jun 28 04:06:40 GMT 2023","Wed Jun 28 04:06:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Jun 28 04:06:29 GMT 2023","Wed Jun 28 04:06:29 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Jun 28 04:06:23 GMT 2023","Wed Jun 28 04:06:23 GMT 2023","663","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jun 28 04:07:24 GMT 2023","Wed Jun 28 04:07:25 GMT 2023","1258","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jun 28 04:07:38 GMT 2023","Wed Jun 28 04:07:40 GMT 2023","1337","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jun 28 04:07:40 GMT 2023","Wed Jun 28 04:07:41 GMT 2023","1719","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jun 28 04:07:15 GMT 2023","Wed Jun 28 04:07:16 GMT 2023","854","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
