"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 09 16:06:36 GMT 2023","Thu Feb 09 16:06:36 GMT 2023","1","functions","","","","","set auth",""
"skipped","Thu Feb 09 16:06:21 GMT 2023","Thu Feb 09 16:06:21 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 09 16:05:34 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","1861","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:46 GMT 2023","9834","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Feb 09 16:05:25 GMT 2023","Thu Feb 09 16:05:26 GMT 2023","1243","storage","","","","","list files","list files in bucket"
"passed","Thu Feb 09 16:06:26 GMT 2023","Thu Feb 09 16:06:27 GMT 2023","1090","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 09 16:05:28 GMT 2023","Thu Feb 09 16:05:29 GMT 2023","881","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Feb 09 16:06:21 GMT 2023","Thu Feb 09 16:06:21 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Feb 09 16:06:22 GMT 2023","Thu Feb 09 16:06:23 GMT 2023","525","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Feb 09 16:06:32 GMT 2023","Thu Feb 09 16:06:33 GMT 2023","1244","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Feb 09 16:05:26 GMT 2023","Thu Feb 09 16:05:27 GMT 2023","915","storage","","","","","download file from bucket","download file"
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Feb 09 16:06:10 GMT 2023","Thu Feb 09 16:06:11 GMT 2023","1249","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Feb 09 16:06:30 GMT 2023","Thu Feb 09 16:06:31 GMT 2023","833","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Feb 09 16:06:20 GMT 2023","Thu Feb 09 16:06:21 GMT 2023","1529","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Feb 09 16:06:21 GMT 2023","Thu Feb 09 16:06:21 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 09 16:06:15 GMT 2023","Thu Feb 09 16:06:16 GMT 2023","632","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Feb 09 16:06:09 GMT 2023","Thu Feb 09 16:06:10 GMT 2023","946","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Feb 09 16:06:11 GMT 2023","Thu Feb 09 16:06:12 GMT 2023","821","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Feb 09 16:06:18 GMT 2023","Thu Feb 09 16:06:19 GMT 2023","827","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 09 16:05:24 GMT 2023","Thu Feb 09 16:05:25 GMT 2023","664","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Feb 09 16:06:24 GMT 2023","Thu Feb 09 16:06:25 GMT 2023","1744","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Feb 09 16:06:23 GMT 2023","Thu Feb 09 16:06:24 GMT 2023","1149","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Feb 09 16:06:31 GMT 2023","Thu Feb 09 16:06:32 GMT 2023","1027","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","619","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Feb 09 16:06:15 GMT 2023","Thu Feb 09 16:06:15 GMT 2023","317","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Feb 09 16:05:17 GMT 2023","Thu Feb 09 16:05:18 GMT 2023","1314","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 09 16:05:30 GMT 2023","Thu Feb 09 16:05:31 GMT 2023","882","storage","","","","","update file","update file check if it will change"
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Feb 09 16:06:36 GMT 2023","Thu Feb 09 16:06:37 GMT 2023","1089","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 09 16:05:18 GMT 2023","Thu Feb 09 16:05:20 GMT 2023","1251","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Feb 09 16:06:12 GMT 2023","Thu Feb 09 16:06:12 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Feb 09 16:05:36 GMT 2023","Thu Feb 09 16:05:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Feb 09 16:06:19 GMT 2023","Thu Feb 09 16:06:20 GMT 2023","1226","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
