"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 16 20:07:58 GMT 2023","Tue May 16 20:08:01 GMT 2023","2429","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue May 16 20:08:59 GMT 2023","Tue May 16 20:09:05 GMT 2023","6907","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue May 16 20:10:28 GMT 2023","Tue May 16 20:10:32 GMT 2023","3473","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue May 16 20:09:44 GMT 2023","Tue May 16 20:09:44 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue May 16 20:11:12 GMT 2023","Tue May 16 20:11:16 GMT 2023","4022","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue May 16 20:09:44 GMT 2023","Tue May 16 20:09:44 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue May 16 20:09:38 GMT 2023","Tue May 16 20:09:38 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue May 16 20:08:07 GMT 2023","Tue May 16 20:08:12 GMT 2023","5042","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue May 16 20:09:44 GMT 2023","Tue May 16 20:09:44 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue May 16 20:09:44 GMT 2023","Tue May 16 20:09:44 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue May 16 20:11:22 GMT 2023","Tue May 16 20:11:25 GMT 2023","3064","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue May 16 20:09:44 GMT 2023","Tue May 16 20:09:44 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue May 16 20:10:55 GMT 2023","Tue May 16 20:10:58 GMT 2023","3416","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue May 16 20:07:55 GMT 2023","Tue May 16 20:07:58 GMT 2023","2933","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
