"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 27 04:07:50 GMT 2023","Sun Aug 27 04:07:51 GMT 2023","1031","tables","","","","","get tables","get tables list"
"passed","Sun Aug 27 04:07:58 GMT 2023","Sun Aug 27 04:07:58 GMT 2023","400","tables","","","","","get publications","get publications list"
"passed","Sun Aug 27 04:17:45 GMT 2023","Sun Aug 27 04:17:48 GMT 2023","3244","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Aug 27 04:16:18 GMT 2023","Sun Aug 27 04:16:20 GMT 2023","1992","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Aug 27 04:19:20 GMT 2023","Sun Aug 27 04:19:22 GMT 2023","2565","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Aug 27 04:08:01 GMT 2023","Sun Aug 27 04:08:01 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"failed","Sun Aug 27 04:08:18 GMT 2023","Sun Aug 27 04:08:53 GMT 2023","34518","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Aug 27 04:17:48 GMT 2023","Sun Aug 27 04:17:53 GMT 2023","4459","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Aug 27 04:16:39 GMT 2023","Sun Aug 27 04:16:41 GMT 2023","2573","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Aug 27 04:19:29 GMT 2023","Sun Aug 27 04:19:31 GMT 2023","2095","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Aug 27 04:18:09 GMT 2023","Sun Aug 27 04:18:12 GMT 2023","3518","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Aug 27 04:08:06 GMT 2023","Sun Aug 27 04:08:10 GMT 2023","3673","sql","","","","","create content","create new sql query in editor"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Aug 27 04:19:00 GMT 2023","Sun Aug 27 04:19:04 GMT 2023","3971","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Aug 27 04:19:55 GMT 2023","Sun Aug 27 04:19:58 GMT 2023","3617","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Aug 27 04:17:40 GMT 2023","Sun Aug 27 04:17:45 GMT 2023","5324","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Aug 27 04:07:51 GMT 2023","Sun Aug 27 04:07:51 GMT 2023","412","tables","","","","","get schemas","get schemas list"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Aug 27 04:19:22 GMT 2023","Sun Aug 27 04:19:27 GMT 2023","5074","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Aug 27 04:08:11 GMT 2023","Sun Aug 27 04:08:12 GMT 2023","76","home","","","","","get projects","get projects list"
"passed","Sun Aug 27 04:18:16 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","1637","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Aug 27 04:19:58 GMT 2023","Sun Aug 27 04:20:03 GMT 2023","4582","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Aug 27 04:18:30 GMT 2023","Sun Aug 27 04:18:41 GMT 2023","11607","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Aug 27 04:07:57 GMT 2023","Sun Aug 27 04:07:57 GMT 2023","404","tables","","","","","get roles","get roles list"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Aug 27 04:19:36 GMT 2023","Sun Aug 27 04:19:39 GMT 2023","3566","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Aug 27 04:19:11 GMT 2023","Sun Aug 27 04:19:17 GMT 2023","5568","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Aug 27 04:19:51 GMT 2023","Sun Aug 27 04:19:53 GMT 2023","1752","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Aug 27 04:17:15 GMT 2023","Sun Aug 27 04:17:19 GMT 2023","3163","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Aug 27 04:19:44 GMT 2023","Sun Aug 27 04:19:49 GMT 2023","5369","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Aug 27 04:08:13 GMT 2023","Sun Aug 27 04:08:14 GMT 2023","1124","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Aug 27 04:07:57 GMT 2023","Sun Aug 27 04:07:57 GMT 2023","405","tables","","","","","get triggers","get triggers list"
"skipped","Sun Aug 27 04:19:36 GMT 2023","Sun Aug 27 04:19:36 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","2","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Aug 27 04:19:31 GMT 2023","Sun Aug 27 04:19:36 GMT 2023","4985","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Aug 27 04:16:17 GMT 2023","Sun Aug 27 04:16:18 GMT 2023","1107","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Aug 27 04:16:52 GMT 2023","Sun Aug 27 04:16:58 GMT 2023","6073","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Aug 27 04:18:12 GMT 2023","Sun Aug 27 04:18:16 GMT 2023","4044","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Aug 27 04:17:19 GMT 2023","Sun Aug 27 04:17:24 GMT 2023","4951","storage","","","","","list files","list files in bucket"
"skipped","Sun Aug 27 04:19:41 GMT 2023","Sun Aug 27 04:19:41 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Aug 27 04:08:01 GMT 2023","Sun Aug 27 04:08:01 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sun Aug 27 04:17:07 GMT 2023","Sun Aug 27 04:17:10 GMT 2023","3772","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Aug 27 04:19:41 GMT 2023","Sun Aug 27 04:19:44 GMT 2023","3043","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Aug 27 04:17:02 GMT 2023","Sun Aug 27 04:17:07 GMT 2023","4735","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Aug 27 04:19:39 GMT 2023","Sun Aug 27 04:19:41 GMT 2023","1673","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Aug 27 04:17:33 GMT 2023","Sun Aug 27 04:17:40 GMT 2023","6193","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sun Aug 27 04:20:21 GMT 2023","Sun Aug 27 04:20:21 GMT 2023","6","functions","","","","","set auth",""
"passed","Sun Aug 27 04:09:03 GMT 2023","Sun Aug 27 04:09:03 GMT 2023","84","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Aug 27 04:07:51 GMT 2023","Sun Aug 27 04:07:57 GMT 2023","5166","tables","","","","","add table","create table via dashboard API"
"passed","Sun Aug 27 04:08:16 GMT 2023","Sun Aug 27 04:08:16 GMT 2023","116","api","","","","","get api service","get api service and project info"
"skipped","Sun Aug 27 04:16:29 GMT 2023","Sun Aug 27 04:16:29 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Aug 27 04:18:56 GMT 2023","Sun Aug 27 04:18:58 GMT 2023","2042","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:30 GMT 2023","11561","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Aug 27 04:16:37 GMT 2023","Sun Aug 27 04:16:39 GMT 2023","1205","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sun Aug 27 04:18:12 GMT 2023","Sun Aug 27 04:18:12 GMT 2023","2","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun Aug 27 04:19:17 GMT 2023","Sun Aug 27 04:19:17 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Aug 27 04:20:17 GMT 2023","Sun Aug 27 04:20:19 GMT 2023","2221","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Aug 27 04:18:18 GMT 2023","Sun Aug 27 04:18:18 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
