"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 08:06:01 GMT 2023","Sun Aug 06 08:06:05 GMT 2023","4209","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Aug 06 08:07:39 GMT 2023","Sun Aug 06 08:07:39 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Aug 06 08:07:48 GMT 2023","Sun Aug 06 08:07:52 GMT 2023","3781","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Aug 06 08:08:13 GMT 2023","Sun Aug 06 08:08:19 GMT 2023","5955","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Aug 06 08:06:36 GMT 2023","Sun Aug 06 08:06:44 GMT 2023","8381","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Aug 06 08:07:33 GMT 2023","Sun Aug 06 08:07:39 GMT 2023","6817","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Aug 06 08:07:54 GMT 2023","Sun Aug 06 08:07:56 GMT 2023","2319","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Aug 06 08:06:53 GMT 2023","Sun Aug 06 08:06:59 GMT 2023","5654","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sun Aug 06 08:07:52 GMT 2023","Sun Aug 06 08:07:52 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Aug 06 08:08:04 GMT 2023","Sun Aug 06 08:08:08 GMT 2023","3428","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Aug 06 08:06:30 GMT 2023","Sun Aug 06 08:06:36 GMT 2023","5933","storage","","","","","download file from bucket","download file"
"passed","Sun Aug 06 08:09:16 GMT 2023","Sun Aug 06 08:09:20 GMT 2023","4484","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
