"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jan 07 22:04:53 GMT 2024","Sun Jan 07 22:04:53 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Sun Jan 07 22:05:00 GMT 2024","Sun Jan 07 22:05:02 GMT 2024","1784","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Jan 07 22:04:51 GMT 2024","Sun Jan 07 22:04:53 GMT 2024","1196","storage","","","","","list files","list files in bucket"
"passed","Sun Jan 07 22:05:41 GMT 2024","Sun Jan 07 22:05:41 GMT 2024","622","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sun Jan 07 22:05:02 GMT 2024","Sun Jan 07 22:05:02 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jan 07 22:04:53 GMT 2024","Sun Jan 07 22:04:54 GMT 2024","658","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Jan 07 22:04:56 GMT 2024","Sun Jan 07 22:04:57 GMT 2024","866","storage","","","","","update file","update file check if it will change"
"passed","Sun Jan 07 22:05:40 GMT 2024","Sun Jan 07 22:05:40 GMT 2024","310","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Jan 07 22:04:43 GMT 2024","Sun Jan 07 22:04:44 GMT 2024","504","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Jan 07 22:05:22 GMT 2024","Sun Jan 07 22:05:32 GMT 2024","9793","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Jan 07 22:05:02 GMT 2024","Sun Jan 07 22:05:02 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Jan 07 22:04:53 GMT 2024","Sun Jan 07 22:04:53 GMT 2024","862","storage","","","","","download file from bucket","download file"
"skipped","Sun Jan 07 22:05:59 GMT 2024","Sun Jan 07 22:05:59 GMT 2024","2","functions","","","","","set auth",""
"passed","Sun Jan 07 22:04:48 GMT 2024","Sun Jan 07 22:04:48 GMT 2024","644","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Jan 07 22:05:46 GMT 2024","Sun Jan 07 22:05:46 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Jan 07 22:05:52 GMT 2024","Sun Jan 07 22:05:53 GMT 2024","997","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Jan 07 22:05:43 GMT 2024","Sun Jan 07 22:05:44 GMT 2024","1182","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Jan 07 22:05:35 GMT 2024","Sun Jan 07 22:05:36 GMT 2024","1201","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
