"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 28 20:23:52 GMT 2023","Thu Dec 28 20:23:52 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Dec 28 20:25:00 GMT 2023","Thu Dec 28 20:25:03 GMT 2023","3298","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Dec 28 20:23:52 GMT 2023","Thu Dec 28 20:23:52 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Dec 28 20:23:52 GMT 2023","Thu Dec 28 20:23:52 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Dec 28 20:22:18 GMT 2023","Thu Dec 28 20:22:19 GMT 2023","795","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Dec 28 20:24:30 GMT 2023","Thu Dec 28 20:24:33 GMT 2023","2049","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Dec 28 20:25:33 GMT 2023","Thu Dec 28 20:25:36 GMT 2023","3218","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Dec 28 20:22:47 GMT 2023","Thu Dec 28 20:22:50 GMT 2023","3509","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Dec 28 20:23:52 GMT 2023","Thu Dec 28 20:23:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Dec 28 20:06:19 GMT 2023","Thu Dec 28 20:06:19 GMT 2023","379","api","","","","","get api service","get api service and project info"
"passed","Thu Dec 28 20:24:33 GMT 2023","Thu Dec 28 20:24:36 GMT 2023","3915","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Dec 28 20:22:26 GMT 2023","Thu Dec 28 20:22:28 GMT 2023","1986","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Dec 28 20:06:14 GMT 2023","Thu Dec 28 20:06:15 GMT 2023","275","home","","","","","get projects","get projects list"
"passed","Thu Dec 28 20:23:51 GMT 2023","Thu Dec 28 20:23:52 GMT 2023","1426","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Dec 28 20:24:42 GMT 2023","Thu Dec 28 20:24:46 GMT 2023","3616","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Dec 28 20:23:52 GMT 2023","Thu Dec 28 20:23:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Dec 28 20:25:20 GMT 2023","Thu Dec 28 20:25:22 GMT 2023","2674","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Dec 28 20:24:52 GMT 2023","Thu Dec 28 20:24:57 GMT 2023","5467","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Dec 28 20:24:46 GMT 2023","Thu Dec 28 20:24:47 GMT 2023","1309","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Dec 28 20:06:15 GMT 2023","Thu Dec 28 20:06:15 GMT 2023","271","home","","","","","get organizations","get organizations list"
"passed","Thu Dec 28 20:23:48 GMT 2023","Thu Dec 28 20:23:51 GMT 2023","3255","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
