"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 01:03:51 GMT 2023","Tue Oct 17 01:03:55 GMT 2023","4101","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Oct 17 00:52:40 GMT 2023","Tue Oct 17 00:52:42 GMT 2023","1311","tables","","","","","get extensions","get extensions list"
"skipped","Tue Oct 17 01:03:51 GMT 2023","Tue Oct 17 01:03:51 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Tue Oct 17 01:03:43 GMT 2023","Tue Oct 17 01:03:43 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Oct 17 01:02:48 GMT 2023","Tue Oct 17 01:02:50 GMT 2023","2371","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Oct 17 01:01:57 GMT 2023","Tue Oct 17 01:02:07 GMT 2023","9854","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Oct 17 00:54:49 GMT 2023","Tue Oct 17 00:54:50 GMT 2023","618","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Tue Oct 17 01:04:19 GMT 2023","Tue Oct 17 01:04:19 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Oct 17 00:52:39 GMT 2023","Tue Oct 17 00:52:40 GMT 2023","1053","tables","","","","","get triggers","get triggers list"
"passed","Tue Oct 17 01:00:27 GMT 2023","Tue Oct 17 01:00:30 GMT 2023","2829","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Oct 17 01:00:44 GMT 2023","Tue Oct 17 01:00:47 GMT 2023","3043","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 17 01:00:25 GMT 2023","Tue Oct 17 01:00:27 GMT 2023","2265","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Oct 17 00:52:23 GMT 2023","Tue Oct 17 00:52:25 GMT 2023","1782","tables","","","","","get tables","get tables list"
"passed","Tue Oct 17 01:00:50 GMT 2023","Tue Oct 17 01:00:57 GMT 2023","6502","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 17 01:00:24 GMT 2023","Tue Oct 17 01:00:25 GMT 2023","1299","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Oct 17 01:03:43 GMT 2023","Tue Oct 17 01:03:48 GMT 2023","5147","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Oct 17 00:52:26 GMT 2023","Tue Oct 17 00:52:38 GMT 2023","11831","tables","","","","","add table","create table via dashboard API"
"passed","Tue Oct 17 00:52:56 GMT 2023","Tue Oct 17 00:52:57 GMT 2023","1193","home","","","","","get projects","get projects list"
