"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Jan 09 07:56:55 GMT 2024","Tue Jan 09 07:56:56 GMT 2024","276","home","","","","","get projects","get projects list"
"passed","Tue Jan 09 08:09:25 GMT 2024","Tue Jan 09 08:09:25 GMT 2024","620","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 09 08:08:59 GMT 2024","Tue Jan 09 08:09:11 GMT 2024","12417","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Jan 09 08:10:07 GMT 2024","Tue Jan 09 08:10:10 GMT 2024","2722","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Jan 09 07:56:48 GMT 2024","Tue Jan 09 07:56:51 GMT 2024","3182","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Tue Jan 09 07:56:43 GMT 2024","Tue Jan 09 07:56:44 GMT 2024","1193","tables","","","","","get tables","get tables list"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jan 09 07:57:03 GMT 2024","Tue Jan 09 07:57:05 GMT 2024","1743","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Jan 09 08:08:45 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","1751","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Jan 09 07:56:45 GMT 2024","Tue Jan 09 07:56:52 GMT 2024","7002","tables","","","","","add table","create table via dashboard API"
"passed","Tue Jan 09 08:08:20 GMT 2024","Tue Jan 09 08:08:26 GMT 2024","6258","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jan 09 08:09:59 GMT 2024","Tue Jan 09 08:10:06 GMT 2024","6987","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Jan 09 08:07:29 GMT 2024","Tue Jan 09 08:07:33 GMT 2024","4062","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Jan 09 08:09:50 GMT 2024","Tue Jan 09 08:09:50 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jan 09 08:10:44 GMT 2024","Tue Jan 09 08:10:49 GMT 2024","4543","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jan 09 07:56:41 GMT 2024","Tue Jan 09 07:56:45 GMT 2024","3359","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Tue Jan 09 08:07:03 GMT 2024","Tue Jan 09 08:07:10 GMT 2024","6765","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jan 09 08:07:46 GMT 2024","Tue Jan 09 08:07:53 GMT 2024","7399","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Jan 09 08:09:50 GMT 2024","Tue Jan 09 08:09:50 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jan 09 08:09:11 GMT 2024","Tue Jan 09 08:09:24 GMT 2024","12364","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Jan 09 08:10:49 GMT 2024","Tue Jan 09 08:10:54 GMT 2024","4931","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Jan 09 08:09:50 GMT 2024","Tue Jan 09 08:09:50 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jan 09 08:09:27 GMT 2024","Tue Jan 09 08:09:31 GMT 2024","3316","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jan 09 07:56:52 GMT 2024","Tue Jan 09 07:56:53 GMT 2024","592","tables","","","","","get roles","get roles list"
"passed","Tue Jan 09 08:08:41 GMT 2024","Tue Jan 09 08:08:45 GMT 2024","3732","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jan 09 08:08:26 GMT 2024","Tue Jan 09 08:08:34 GMT 2024","7825","storage","","","","","update file","update file check if it will change"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Jan 09 08:10:16 GMT 2024","Tue Jan 09 08:10:16 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Jan 09 08:10:40 GMT 2024","Tue Jan 09 08:10:44 GMT 2024","4517","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jan 09 08:07:10 GMT 2024","Tue Jan 09 08:07:14 GMT 2024","3918","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 09 08:09:50 GMT 2024","Tue Jan 09 08:09:52 GMT 2024","2215","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jan 09 07:56:59 GMT 2024","Tue Jan 09 07:57:55 GMT 2024","55358","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Jan 09 07:56:56 GMT 2024","Tue Jan 09 07:56:56 GMT 2024","251","home","","","","","get organizations","get organizations list"
"passed","Tue Jan 09 07:56:53 GMT 2024","Tue Jan 09 07:56:58 GMT 2024","4758","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jan 09 08:07:33 GMT 2024","Tue Jan 09 08:07:39 GMT 2024","6071","storage","","","","","list files","list files in bucket"
"skipped","Tue Jan 09 08:10:25 GMT 2024","Tue Jan 09 08:10:25 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Jan 09 08:07:53 GMT 2024","Tue Jan 09 08:08:02 GMT 2024","8695","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Jan 09 08:08:37 GMT 2024","Tue Jan 09 08:08:41 GMT 2024","3745","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Jan 09 08:10:21 GMT 2024","Tue Jan 09 08:10:25 GMT 2024","3246","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jan 09 07:56:44 GMT 2024","Tue Jan 09 07:56:45 GMT 2024","605","tables","","","","","get schemas","get schemas list"
"passed","Tue Jan 09 08:07:24 GMT 2024","Tue Jan 09 08:07:29 GMT 2024","5425","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jan 09 08:11:04 GMT 2024","Tue Jan 09 08:11:09 GMT 2024","5053","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jan 09 08:06:34 GMT 2024","Tue Jan 09 08:06:35 GMT 2024","1243","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jan 09 08:06:50 GMT 2024","Tue Jan 09 08:06:57 GMT 2024","6377","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 09 07:57:08 GMT 2024","Tue Jan 09 07:57:08 GMT 2024","281","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:59 GMT 2024","12222","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Jan 09 08:11:00 GMT 2024","Tue Jan 09 08:11:04 GMT 2024","3977","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jan 09 08:09:38 GMT 2024","Tue Jan 09 08:09:43 GMT 2024","4950","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jan 09 08:09:25 GMT 2024","Tue Jan 09 08:09:27 GMT 2024","2163","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Jan 09 07:57:06 GMT 2024","Tue Jan 09 07:57:06 GMT 2024","4","storage","","","","","create storage bucket",""
"skipped","Tue Jan 09 08:08:41 GMT 2024","Tue Jan 09 08:08:41 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Jan 09 08:09:36 GMT 2024","Tue Jan 09 08:09:38 GMT 2024","2686","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 09 08:10:55 GMT 2024","Tue Jan 09 08:11:00 GMT 2024","5731","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 09 08:08:14 GMT 2024","Tue Jan 09 08:08:20 GMT 2024","5821","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 09 08:06:57 GMT 2024","Tue Jan 09 08:07:03 GMT 2024","6351","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 09 08:07:39 GMT 2024","Tue Jan 09 08:07:46 GMT 2024","6501","storage","","","","","download file from bucket","download file"
"passed","Tue Jan 09 08:09:43 GMT 2024","Tue Jan 09 08:09:50 GMT 2024","6227","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jan 09 07:57:00 GMT 2024","Tue Jan 09 07:57:01 GMT 2024","303","api","","","","","get api service","get api service and project info"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Jan 09 07:56:56 GMT 2024","Tue Jan 09 07:56:58 GMT 2024","1429","home","","","","","get project","get project"
"passed","Tue Jan 09 08:10:25 GMT 2024","Tue Jan 09 08:10:28 GMT 2024","3861","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Jan 09 08:10:16 GMT 2024","Tue Jan 09 08:10:21 GMT 2024","5424","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 09 08:08:08 GMT 2024","Tue Jan 09 08:08:14 GMT 2024","5773","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jan 09 07:56:53 GMT 2024","Tue Jan 09 07:56:54 GMT 2024","591","tables","","","","","get extensions","get extensions list"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jan 09 08:10:10 GMT 2024","Tue Jan 09 08:10:16 GMT 2024","5998","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jan 09 08:07:14 GMT 2024","Tue Jan 09 08:07:18 GMT 2024","4622","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 09 08:08:47 GMT 2024","Tue Jan 09 08:08:47 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Jan 09 08:11:15 GMT 2024","Tue Jan 09 08:11:15 GMT 2024","4","functions","","","","","set auth",""
