"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 25 02:33:41 GMT 2023","Mon Sep 25 02:33:42 GMT 2023","1264","home","","","","","get project","get project"
"passed","Mon Sep 25 02:41:42 GMT 2023","Mon Sep 25 02:41:50 GMT 2023","7905","storage","","","","","update file","update file check if it will change"
"passed","Mon Sep 25 02:42:44 GMT 2023","Mon Sep 25 02:42:50 GMT 2023","6119","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Sep 25 02:41:59 GMT 2023","Mon Sep 25 02:42:03 GMT 2023","3242","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Sep 25 02:33:21 GMT 2023","Mon Sep 25 02:33:22 GMT 2023","1286","tables","","","","","get extensions","get extensions list"
"passed","Mon Sep 25 02:33:39 GMT 2023","Mon Sep 25 02:33:40 GMT 2023","570","home","","","","","get organizations","get organizations list"
"skipped","Mon Sep 25 02:42:22 GMT 2023","Mon Sep 25 02:42:22 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Sep 25 02:42:11 GMT 2023","Mon Sep 25 02:42:16 GMT 2023","4976","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Sep 25 02:41:30 GMT 2023","Mon Sep 25 02:41:36 GMT 2023","6005","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Sep 25 02:42:22 GMT 2023","Mon Sep 25 02:42:22 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Sep 25 02:33:22 GMT 2023","Mon Sep 25 02:33:24 GMT 2023","1576","tables","","","","","get publications","get publications list"
"skipped","Mon Sep 25 02:35:36 GMT 2023","Mon Sep 25 02:35:36 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Mon Sep 25 02:40:47 GMT 2023","Mon Sep 25 02:40:55 GMT 2023","8435","storage","","","","","list files","list files in bucket"
"passed","Mon Sep 25 02:40:37 GMT 2023","Mon Sep 25 02:40:42 GMT 2023","5415","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Sep 25 02:41:07 GMT 2023","Mon Sep 25 02:41:17 GMT 2023","9949","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Sep 25 02:43:44 GMT 2023","Mon Sep 25 02:43:44 GMT 2023","5","functions","","","","","set auth",""
"passed","Mon Sep 25 02:41:17 GMT 2023","Mon Sep 25 02:41:23 GMT 2023","6437","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Sep 25 02:42:55 GMT 2023","Mon Sep 25 02:42:57 GMT 2023","2324","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Sep 25 02:42:24 GMT 2023","Mon Sep 25 02:42:27 GMT 2023","2294","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Sep 25 02:33:39 GMT 2023","Mon Sep 25 02:33:39 GMT 2023","902","home","","","","","get projects","get projects list"
"passed","Mon Sep 25 02:39:57 GMT 2023","Mon Sep 25 02:40:00 GMT 2023","2781","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Sep 25 02:33:42 GMT 2023","Mon Sep 25 02:33:46 GMT 2023","3654","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Sep 25 02:40:55 GMT 2023","Mon Sep 25 02:41:00 GMT 2023","5053","storage","","","","","download file from bucket","download file"
"passed","Mon Sep 25 02:40:09 GMT 2023","Mon Sep 25 02:40:16 GMT 2023","6434","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 25 02:43:40 GMT 2023","Mon Sep 25 02:43:43 GMT 2023","3433","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Sep 25 02:39:46 GMT 2023","Mon Sep 25 02:39:51 GMT 2023","5059","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Sep 25 02:35:39 GMT 2023","Mon Sep 25 02:35:40 GMT 2023","903","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Sep 25 02:42:08 GMT 2023","Mon Sep 25 02:42:11 GMT 2023","2884","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Sep 25 02:40:42 GMT 2023","Mon Sep 25 02:40:47 GMT 2023","4125","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Sep 25 02:40:16 GMT 2023","Mon Sep 25 02:40:22 GMT 2023","5972","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Sep 25 02:33:19 GMT 2023","Mon Sep 25 02:33:21 GMT 2023","1337","tables","","","","","get triggers","get triggers list"
"skipped","Mon Sep 25 02:35:35 GMT 2023","Mon Sep 25 02:35:35 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"skipped","Mon Sep 25 02:42:50 GMT 2023","Mon Sep 25 02:42:50 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Sep 25 02:33:05 GMT 2023","Mon Sep 25 02:33:18 GMT 2023","13559","tables","","","","","add table","create table via dashboard API"
"passed","Mon Sep 25 02:43:07 GMT 2023","Mon Sep 25 02:43:10 GMT 2023","3445","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Sep 25 02:33:40 GMT 2023","Mon Sep 25 02:33:41 GMT 2023","823","home","","","","","get project settings","get project settings"
"passed","Mon Sep 25 02:33:03 GMT 2023","Mon Sep 25 02:33:05 GMT 2023","1379","tables","","","","","get schemas","get schemas list"
"passed","Mon Sep 25 02:33:47 GMT 2023","Mon Sep 25 02:35:30 GMT 2023","102678","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Sep 25 02:43:22 GMT 2023","Mon Sep 25 02:43:28 GMT 2023","6474","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
