"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 20 04:06:27 GMT 2023","Tue Jun 20 04:06:28 GMT 2023","844","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jun 20 04:06:36 GMT 2023","Tue Jun 20 04:06:38 GMT 2023","1109","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jun 20 04:06:46 GMT 2023","Tue Jun 20 04:06:47 GMT 2023","1087","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jun 20 04:05:24 GMT 2023","Tue Jun 20 04:05:25 GMT 2023","1320","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jun 20 04:05:30 GMT 2023","Tue Jun 20 04:05:31 GMT 2023","896","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Jun 20 04:06:18 GMT 2023","Tue Jun 20 04:06:20 GMT 2023","1295","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jun 20 04:05:31 GMT 2023","Tue Jun 20 04:05:32 GMT 2023","685","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jun 20 04:06:41 GMT 2023","Tue Jun 20 04:06:43 GMT 2023","1259","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jun 20 04:05:54 GMT 2023","Tue Jun 20 04:06:04 GMT 2023","9855","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Jun 20 04:05:41 GMT 2023","Tue Jun 20 04:05:41 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jun 20 04:06:25 GMT 2023","Tue Jun 20 04:06:25 GMT 2023","634","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jun 20 04:06:24 GMT 2023","Tue Jun 20 04:06:25 GMT 2023","613","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Jun 20 04:06:04 GMT 2023","Tue Jun 20 04:06:14 GMT 2023","9972","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jun 20 04:05:28 GMT 2023","Tue Jun 20 04:05:28 GMT 2023","658","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jun 20 04:06:38 GMT 2023","Tue Jun 20 04:06:39 GMT 2023","1107","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jun 20 04:05:37 GMT 2023","Tue Jun 20 04:05:38 GMT 2023","950","storage","","","","","update file","update file check if it will change"
"passed","Tue Jun 20 04:06:31 GMT 2023","Tue Jun 20 04:06:31 GMT 2023","530","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Jun 20 04:05:35 GMT 2023","Tue Jun 20 04:05:35 GMT 2023","687","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jun 20 04:06:16 GMT 2023","Tue Jun 20 04:06:18 GMT 2023","1521","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jun 20 04:06:40 GMT 2023","Tue Jun 20 04:06:40 GMT 2023","861","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jun 20 04:06:40 GMT 2023","Tue Jun 20 04:06:41 GMT 2023","1049","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jun 20 04:06:21 GMT 2023","Tue Jun 20 04:06:22 GMT 2023","1067","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Jun 20 04:06:30 GMT 2023","Tue Jun 20 04:06:30 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jun 20 04:05:26 GMT 2023","Tue Jun 20 04:05:28 GMT 2023","1114","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Jun 20 04:05:44 GMT 2023","Tue Jun 20 04:05:44 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Jun 20 04:05:40 GMT 2023","Tue Jun 20 04:05:41 GMT 2023","1800","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
