"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 16:41:57 GMT 2024","Fri Feb 16 16:42:00 GMT 2024","3022","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Feb 16 16:40:24 GMT 2024","Fri Feb 16 16:40:24 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Feb 16 16:29:07 GMT 2024","Fri Feb 16 16:29:10 GMT 2024","3389","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Feb 16 16:41:22 GMT 2024","Fri Feb 16 16:41:22 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Feb 16 16:40:21 GMT 2024","Fri Feb 16 16:40:24 GMT 2024","3208","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Feb 16 16:40:11 GMT 2024","Fri Feb 16 16:40:17 GMT 2024","6392","storage","","","","","update file","update file check if it will change"
"passed","Fri Feb 16 16:40:24 GMT 2024","Fri Feb 16 16:40:27 GMT 2024","3243","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Feb 16 16:41:04 GMT 2024","Fri Feb 16 16:41:05 GMT 2024","885","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Feb 16 16:39:19 GMT 2024","Fri Feb 16 16:39:23 GMT 2024","4461","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Feb 16 16:39:56 GMT 2024","Fri Feb 16 16:40:01 GMT 2024","4146","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Feb 16 16:41:36 GMT 2024","Fri Feb 16 16:41:40 GMT 2024","3881","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Feb 16 16:29:18 GMT 2024","Fri Feb 16 16:30:30 GMT 2024","72325","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Feb 16 16:41:45 GMT 2024","Fri Feb 16 16:41:46 GMT 2024","1950","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 16 16:29:28 GMT 2024","Fri Feb 16 16:29:29 GMT 2024","445","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Feb 16 16:39:14 GMT 2024","Fri Feb 16 16:39:19 GMT 2024","4500","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Feb 16 16:38:50 GMT 2024","Fri Feb 16 16:38:56 GMT 2024","5188","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 16 16:38:20 GMT 2024","Fri Feb 16 16:38:24 GMT 2024","4151","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Feb 16 16:39:06 GMT 2024","Fri Feb 16 16:39:09 GMT 2024","3402","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Feb 16 16:39:32 GMT 2024","Fri Feb 16 16:39:37 GMT 2024","5540","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 16 16:38:23 GMT 2024","Fri Feb 16 16:38:25 GMT 2024","2251","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Feb 16 16:29:13 GMT 2024","Fri Feb 16 16:29:19 GMT 2024","6214","sql","","","","","create content","create new sql query in editor"
"skipped","Fri Feb 16 16:29:27 GMT 2024","Fri Feb 16 16:29:27 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Fri Feb 16 16:41:23 GMT 2024","Fri Feb 16 16:41:24 GMT 2024","982","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Feb 16 16:41:45 GMT 2024","Fri Feb 16 16:41:45 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Feb 16 16:41:15 GMT 2024","Fri Feb 16 16:41:18 GMT 2024","3452","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Feb 16 16:42:05 GMT 2024","Fri Feb 16 16:42:07 GMT 2024","1936","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Feb 16 16:38:37 GMT 2024","Fri Feb 16 16:38:41 GMT 2024","4176","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Feb 16 16:29:12 GMT 2024","Fri Feb 16 16:29:13 GMT 2024","408","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 16 16:29:10 GMT 2024","Fri Feb 16 16:29:10 GMT 2024","448","tables","","","","","get extensions","get extensions list"
"passed","Fri Feb 16 16:39:00 GMT 2024","Fri Feb 16 16:39:06 GMT 2024","5632","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Feb 16 16:39:23 GMT 2024","Fri Feb 16 16:39:27 GMT 2024","3873","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Feb 16 16:40:27 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","1405","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Feb 16 16:41:22 GMT 2024","Fri Feb 16 16:41:23 GMT 2024","1689","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Feb 16 16:29:00 GMT 2024","Fri Feb 16 16:29:03 GMT 2024","3187","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Fri Feb 16 16:39:44 GMT 2024","Fri Feb 16 16:39:50 GMT 2024","6541","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Feb 16 16:41:18 GMT 2024","Fri Feb 16 16:41:22 GMT 2024","3572","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Feb 16 16:29:01 GMT 2024","Fri Feb 16 16:30:26 GMT 2024","85496","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Fri Feb 16 16:40:29 GMT 2024","Fri Feb 16 16:40:29 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Feb 16 16:38:31 GMT 2024","Fri Feb 16 16:38:33 GMT 2024","2698","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
